patch_id,feat__global_uncertainty__mean_entropy,feat__global_uncertainty__max_entropy,feat__global_uncertainty__mean_margin_uncertainty,feat__global_uncertainty__max_margin_uncertainty,feat__global_uncertainty__foreground_area_frac,feat__boundary_risk__pred_boundary_area_frac,feat__boundary_risk__boundary_mean_entropy,feat__boundary_risk__boundary_max_entropy,feat__boundary_risk__boundary_mean_margin_uncertainty,feat__boundary_risk__boundary_high_entropy_frac,feat__uncertainty_cluster__high_uncertainty_area_frac,feat__uncertainty_cluster__high_uncertainty_threshold,feat__uncertainty_cluster__high_uncertainty_component_count,feat__uncertainty_cluster__high_uncertainty_largest_component_area_frac,feat__uncertainty_cluster__high_uncertainty_small_component_count,feat__topology_risk__component_count,feat__topology_risk__largest_component_area_frac,feat__topology_risk__small_component_count,feat__topology_risk__mean_component_area_frac,feat__topology_risk__component_area_cv,feat__topology_risk__mean_eccentricity,feat__topology_risk__mean_solidity,feat__topology_risk__euler_number,feat__topology_risk__threshold_component_count_std,feat__topology_risk__threshold_area_frac_std,feat__topology_risk__threshold_euler_std,feat__anatomical_topological_consistency__opening_residual_frac,feat__anatomical_topological_consistency__closing_residual_frac,eval__dice,eval__boundary_dice,eval__error_area_frac,eval__boundary_error_area_frac,eval__lecr_uncertainty,eval__lecr_boundary_error
test_10_y640_x256,0.45354440808296204,0.6931471824645996,0.4641202688217163,0.9999986886978149,0.4343719482421875,0.23486328125,0.6715205311775208,0.6931471824645996,0.8736611604690552,0.5057172557172557,0.1500091552734375,0.6923795342445374,37.0,0.1087646484375,30.0,12.0,0.1630401611328125,2.0,0.036197662353515625,1.539258795671442,0.7680912168806572,0.8558902018298271,11.0,5.0990195135927845,0.09757341554017755,7.408703590297622,0.000396728515625,0.001129150390625,0.6883443079227743,0.37139506210155054,0.2101593017578125,0.1706695556640625,0.24980449685083772,0.8120961301037385
test_10_y640_x384,0.3441256582736969,0.6931471824645996,0.3066752851009369,0.9999885559082031,0.2229156494140625,0.1257171630859375,0.6709077954292297,0.6931471824645996,0.8714922070503235,0.7650200267022697,0.1500091552734375,0.6708042621612549,8.0,0.1297149658203125,4.0,12.0,0.092041015625,3.0,0.018576304117838543,1.4523658534300101,0.8036801085823461,0.8875711607832596,12.0,2.6246692913372702,0.05268315243123885,3.0912061651652345,0.0004119873046875,0.0008087158203125,0.6760999336737736,0.3847828578011643,0.1117706298828125,0.0869293212890625,0.17773836161377285,0.7777474402624198
test_10_y640_x512,0.27595826983451843,0.6931471824645996,0.20767764747142792,0.9998886585235596,0.114288330078125,0.0609588623046875,0.6721091270446777,0.6931471824645996,0.8732014894485474,0.9967459324155195,0.1500091552734375,0.47280338406562805,4.0,0.1473846435546875,2.0,7.0,0.0789642333984375,2.0,0.016326904296875,1.6010122446904835,0.8793403594759136,0.8949760999186613,7.0,0.9428090415820634,0.02491804741439393,1.247219128924647,0.0002288818359375,0.0001983642578125,0.7838979795668441,0.5148796498958984,0.0429229736328125,0.0351409912109375,0.09178027550314963,0.8186988979445895
test_10_y640_x640,0.31033527851104736,0.6931471824645996,0.2534483075141907,0.9999423027038574,0.1513671875,0.0913238525390625,0.6741933822631836,0.6931471824645996,0.8769728541374207,0.9383458646616541,0.1500091552734375,0.5964925289154053,6.0,0.1199188232421875,2.0,10.0,0.087310791015625,1.0,0.01513671875,1.6566404177603828,0.8326281699440111,0.8673822640470877,10.0,1.699673171197595,0.0366905176010952,1.699673171197595,9.1552734375e-05,0.0003814697265625,0.7336560259804322,0.4593782972205228,0.0663299560546875,0.0528411865234375,0.12153246470451878,0.796641361840427
test_11_y0_x0,0.49787449836730957,0.6931471824645996,0.5230644941329956,0.9999921321868896,0.24932861328125,0.19110107421875,0.6842555999755859,0.6931471824645996,0.913662314414978,0.5653145959757266,0.1500091552734375,0.691836953163147,17.0,0.0519256591796875,10.0,22.0,0.032745361328125,1.0,0.011333118785511364,0.7340328567789516,0.7477043207935355,0.8575132255729483,22.0,8.178562764256865,0.11682009145489766,9.568466729604882,0.00048828125,0.001556396484375,0.6291995812324422,0.37289929866556537,0.23779296875,0.15716552734375,0.30581816742929213,0.6609342915768677
test_11_y0_x128,0.5256408452987671,0.6931471824645996,0.5616862773895264,0.9999864101409912,0.3561859130859375,0.2306060791015625,0.6831018328666687,0.6931471824645996,0.9081361889839172,0.5031429894792563,0.1500091552734375,0.6920995116233826,25.0,0.0706329345703125,20.0,19.0,0.0584869384765625,1.0,0.018746627004523026,0.9964501703366367,0.7923651831447845,0.8158879312231976,18.0,9.41629792788369,0.12007894807574966,10.780641085864152,0.0005035400390625,0.0020294189453125,0.7347265349670723,0.44965770101271907,0.2124786376953125,0.15716552734375,0.25684305896766163,0.7396768402101279
test_11_y0_x256,0.5500138998031616,0.6931471824645996,0.5948786735534668,0.9999914169311523,0.4290924072265625,0.2571563720703125,0.6815047860145569,0.6931471824645996,0.9009990692138672,0.4609268379517,0.1500091552734375,0.6922479271888733,30.0,0.0523223876953125,22.0,19.0,0.0635833740234375,1.0,0.022583810906661183,0.9337952583984807,0.7893348430352745,0.818889611959268,18.0,9.741092797468305,0.12900660923742602,12.192894105447921,0.000640869140625,0.002044677734375,0.7771432290399162,0.4783608400197273,0.2089996337890625,0.163360595703125,0.24279961576498507,0.7816310140849702
test_11_y0_x384,0.4714086651802063,0.6931471824645996,0.4752817749977112,0.9999871253967285,0.311614990234375,0.198150634765625,0.6799607872962952,0.6931471824645996,0.894192099571228,0.5476667180040043,0.1500091552734375,0.6918521523475647,19.0,0.0859375,11.0,23.0,0.0652923583984375,4.0,0.013548477836277174,1.0867138259400557,0.7668516148519163,0.8735697386415524,23.0,6.847546194724712,0.09572598153041477,8.259674462242577,0.0006256103515625,0.001556396484375,0.7480674303815124,0.4554263565909669,0.16510009765625,0.1327056884765625,0.22218623264151727,0.8037892791053254
test_11_y0_x512,0.4151128828525543,0.6931471824645996,0.3965670168399811,0.9999935626983643,0.2285614013671875,0.145660400390625,0.6807518601417542,0.6931471824645996,0.8982347249984741,0.6220406452964593,0.1500091552734375,0.6911635994911194,16.0,0.07879638671875,9.0,16.0,0.0836029052734375,4.0,0.014285087585449219,1.4457251953424402,0.8001899477673415,0.8569882704331511,16.0,2.494438257849294,0.07386573589525246,4.027681991198191,0.00030517578125,0.000701904296875,0.694071606456567,0.41481612291106434,0.1443328857421875,0.1094207763671875,0.21787420478972172,0.758113965527454
test_11_y0_x640,0.42170870304107666,0.6931471824645996,0.41027653217315674,0.9999961853027344,0.2348480224609375,0.144744873046875,0.6811814308166504,0.6931471824645996,0.899253785610199,0.5835968796120599,0.1500396728515625,0.6917176246643066,21.0,0.0794677734375,14.0,16.0,0.069427490234375,2.0,0.014678001403808594,1.1647674408177981,0.787072123625526,0.8728475390355854,16.0,4.320493798938574,0.08189776164614403,6.847546194724712,0.0002288818359375,0.000946044921875,0.7239139758601681,0.4473082336407138,0.13751220703125,0.1033782958984375,0.21136102991005765,0.7517754105553508
test_11_y128_x0,0.45105570554733276,0.6931471824645996,0.45155441761016846,0.9999892711639404,0.21746826171875,0.1576690673828125,0.6840272545814514,0.6931471824645996,0.9120375514030457,0.5957611535855996,0.157470703125,0.6917278170585632,19.0,0.08624267578125,14.0,17.0,0.0449371337890625,2.0,0.012792250689338236,0.9403791736498133,0.79013021182564,0.853453629744937,17.0,5.887840577551898,0.09509297611518039,6.79869268479038,0.0002899169921875,0.000640869140625,0.6399651956395574,0.39276254126332466,0.2020416259765625,0.124755859375,0.28655830840876234,0.6174760214438677
test_11_y128_x128,0.4914543926715851,0.6931471824645996,0.509759783744812,0.9999969005584717,0.2847747802734375,0.187530517578125,0.684949517250061,0.6931471824645996,0.917003333568573,0.5819365337672905,0.1500091552734375,0.6918408274650574,20.0,0.09033203125,15.0,19.0,0.0876312255859375,5.0,0.014988146330180922,1.4279051243971206,0.7607480414393393,0.8522120646197069,18.0,8.286535263104035,0.10635196411232092,9.092121131323903,0.00054931640625,0.0008392333984375,0.6955159584890118,0.3910054522693251,0.2135467529296875,0.146728515625,0.2772121818449845,0.6871025366153118
test_11_y128_x256,0.5158727765083313,0.6931471824645996,0.5477811098098755,0.999996542930603,0.3388671875,0.204833984375,0.682986319065094,0.6931471824645996,0.9093376994132996,0.5454410011918951,0.1500091552734375,0.692024827003479,25.0,0.0933380126953125,21.0,17.0,0.0782623291015625,4.0,0.019933363970588234,1.1529284456589008,0.7888426976192813,0.829833043420538,16.0,7.2571803523590805,0.11899730068743805,9.41629792788369,0.000640869140625,0.0010223388671875,0.7195819477440007,0.42235946559294696,0.2251739501953125,0.14776611328125,0.279962504515395,0.6562309412437742
test_11_y128_x384,0.48541373014450073,0.6931471824645996,0.4976905584335327,0.9999971389770508,0.2921600341796875,0.194122314453125,0.6804898381233215,0.6931471824645996,0.8979073762893677,0.5586385788398051,0.1500091552734375,0.6918597221374512,17.0,0.1155242919921875,9.0,24.0,0.059814453125,3.0,0.012173334757486979,1.3111619741598715,0.7787627765462926,0.886273568792317,24.0,7.3181661333667165,0.10483347436553524,8.73053390247253,0.000518798828125,0.0004425048828125,0.6992950366778621,0.4282590412130252,0.192657470703125,0.1379241943359375,0.25242365719206433,0.7159036907910985
test_11_y128_x512,0.49531298875808716,0.6931471824645996,0.5119109153747559,0.9999850988388062,0.3248748779296875,0.2071075439453125,0.680686891078949,0.6931471824645996,0.8979989290237427,0.5328961909673616,0.1500091552734375,0.6919353008270264,17.0,0.087371826171875,10.0,22.0,0.0972900390625,3.0,0.014767039905894886,1.5554173451999849,0.7697358326768753,0.8722483815802158,22.0,6.847546194724712,0.10717693566073232,8.48528137423857,0.0005035400390625,0.0006866455078125,0.7005270061912859,0.44240045540509215,0.1985626220703125,0.151702880859375,0.24939167973152446,0.7640052255378159
test_11_y128_x640,0.5322224497795105,0.6931471824645996,0.5770614147186279,0.9999940395355225,0.360321044921875,0.2301788330078125,0.6821773052215576,0.6931471824645996,0.9040987491607666,0.49691746768312894,0.1500091552734375,0.6921297907829285,19.0,0.0817718505859375,11.0,23.0,0.0829925537109375,5.0,0.015666132387907608,1.1712696348045952,0.8457596179503438,0.8716354443755633,23.0,9.741092797468305,0.13553573725707843,13.695092389449425,0.0003204345703125,0.00048828125,0.7112104553057629,0.4512221269311449,0.2188262939453125,0.1673126220703125,0.2638832815120221,0.7645910326981061
test_11_y256_x0,0.37446102499961853,0.6931471824645996,0.33333447575569153,0.999921441078186,0.14642333984375,0.1109466552734375,0.6805208921432495,0.6931471824645996,0.8978020548820496,0.8059414110851327,0.1500091552734375,0.6765408515930176,13.0,0.0582427978515625,3.0,18.0,0.03314208984375,5.0,0.008134629991319444,1.3273026080677233,0.7882904123790906,0.9049010328076998,18.0,2.0548046676563256,0.05439616554129103,2.449489742783178,0.0004425048828125,0.0007476806640625,0.6507616879721119,0.4267624914474859,0.121734619140625,0.0813446044921875,0.2020396301508692,0.6682125845992954
test_11_y256_x128,0.4290466904640198,0.6931471824645996,0.41942307353019714,0.9999935626983643,0.210693359375,0.1474609375,0.6837929487228394,0.6931471824645996,0.9121693968772888,0.6175496688741722,0.1500091552734375,0.691699743270874,15.0,0.06488037109375,8.0,15.0,0.0545501708984375,6.0,0.014046223958333333,1.2354588122135077,0.6893676523515331,0.8359135764133593,15.0,5.0990195135927845,0.08178657449322806,6.018490028422597,0.0007171630859375,0.0008087158203125,0.6494120463192322,0.39222910735474703,0.1787872314453125,0.12115478515625,0.2605979834696837,0.6776478620749539
test_11_y256_x256,0.4720703363418579,0.6931471824645996,0.4865027666091919,0.9999864101409912,0.2253265380859375,0.1700286865234375,0.6848516464233398,0.6931471824645996,0.9152212738990784,0.5892488557839002,0.1500091552734375,0.691756546497345,18.0,0.0803070068359375,11.0,20.0,0.044769287109375,6.0,0.011266326904296875,1.2971394783016479,0.6376264158945375,0.8429255004658955,20.0,8.339997335464535,0.1066350871116553,7.788880963698615,0.000701904296875,0.000762939453125,0.5994244816655613,0.36777265513049745,0.2485198974609375,0.1406402587890625,0.3281613595702336,0.5659114631266291
test_11_y256_x384,0.4414379596710205,0.6931471824645996,0.44102126359939575,0.9999938011169434,0.21160888671875,0.17047119140625,0.6797781586647034,0.6931471824645996,0.8975849151611328,0.5956856426781239,0.1500091552734375,0.6917451024055481,19.0,0.0611114501953125,10.0,30.0,0.0473785400390625,6.0,0.0070536295572916664,1.2634195693024006,0.7218536710292406,0.9173727556560445,30.0,10.03327796219494,0.09676260795896671,10.498677165349081,0.0007476806640625,0.00054931640625,0.6060702367722673,0.407919674182798,0.1891326904296875,0.12176513671875,0.2602271775959463,0.6438079870863751
test_11_y256_x512,0.46437132358551025,0.6931471824645996,0.4741974472999573,0.999984860420227,0.284271240234375,0.2047576904296875,0.6768901348114014,0.6931471824645996,0.8875972628593445,0.533571801177435,0.1500244140625,0.6921589374542236,26.0,0.0750732421875,18.0,26.0,0.039794921875,2.0,0.010933509239783654,0.8894434285907378,0.7409732887395719,0.8877051942341191,26.0,9.463379711052259,0.10256020565134846,9.463379711052259,0.0003509521484375,0.001007080078125,0.6792309156682556,0.44865687442289054,0.154266357421875,0.135101318359375,0.19586236522280162,0.8757665677460359
test_11_y256_x640,0.451983779668808,0.6931471824645996,0.4581959843635559,0.9999972581863403,0.2347412109375,0.18231201171875,0.6793550252914429,0.6931471824645996,0.8954569697380066,0.5521426180113826,0.1500091552734375,0.6919447183609009,22.0,0.082611083984375,16.0,27.0,0.039764404296875,7.0,0.008694118923611112,1.1984570823137772,0.8145049313200811,0.8974322574913521,27.0,9.463379711052259,0.10163987021760955,9.93310961716756,0.00054931640625,0.00128173828125,0.6591003748449983,0.44871291370827693,0.149871826171875,0.1250762939453125,0.2043869801633724,0.8345550804231872
test_11_y384_x0,0.3782898485660553,0.6931471824645996,0.33978599309921265,0.9999972581863403,0.1605224609375,0.118316650390625,0.6793387532234192,0.6931471824645996,0.894415020942688,0.7761155532628321,0.1500091552734375,0.6793609857559204,17.0,0.035919189453125,5.0,19.0,0.0562896728515625,4.0,0.008448550575657895,1.570258832283468,0.743100369540972,0.9217780169026555,19.0,2.160246899469287,0.05603023650021099,2.6246692913372702,0.0003204345703125,0.000518798828125,0.7213535696284958,0.4774114774141361,0.0927276611328125,0.07928466796875,0.14825366348693766,0.8550271515409738
test_11_y384_x128,0.4380520284175873,0.6931471824645996,0.4344465434551239,0.9999972581863403,0.2207183837890625,0.15521240234375,0.6832900643348694,0.6931471824645996,0.9081944823265076,0.5906409752261109,0.1556243896484375,0.6917278170585632,18.0,0.055694580078125,12.0,19.0,0.07080078125,6.0,0.011616757041529605,1.6546320444734703,0.7126223145915945,0.8648546028458121,18.0,5.90668171555645,0.09059952688710367,7.586537784494028,0.0007476806640625,0.0010528564453125,0.6393611971978688,0.42577311637454396,0.1970977783203125,0.1250457763671875,0.27481939250255344,0.6344352403759818
test_11_y384_x256,0.42868027091026306,0.6931471824645996,0.4212073087692261,0.9999849796295166,0.1717529296875,0.1473388671875,0.6823773980140686,0.6931471824645996,0.9032345414161682,0.575807787903894,0.1500091552734375,0.6917096972465515,26.0,0.0822296142578125,16.0,25.0,0.029937744140625,9.0,0.0068701171875,1.2654914095801562,0.7396735548003025,0.8606225242988903,25.0,7.3181661333667165,0.08768467822139513,8.259674462242577,0.0011138916015625,0.001617431640625,0.5430896392658965,0.402181849420598,0.217620849609375,0.1203460693359375,0.30390062710006305,0.5530079932649488
test_11_y384_x384,0.42397066950798035,0.6931471824645996,0.4145490825176239,0.9999814033508301,0.1922607421875,0.167022705078125,0.6775174140930176,0.6931471824645996,0.8874710202217102,0.5836835373652476,0.157318115234375,0.6917278170585632,21.0,0.0756988525390625,11.0,32.0,0.0186309814453125,7.0,0.006008148193359375,0.9075843470577755,0.7173316318424201,0.8985467569181407,31.0,9.741092797468305,0.08681602640048616,9.93310961716756,0.0010223388671875,0.0014495849609375,0.619440914868093,0.4687015424815609,0.146240234375,0.10791015625,0.2044864736239657,0.7378964941492289
test_11_y384_x512,0.41500914096832275,0.6931471824645996,0.4059920907020569,0.9999886751174927,0.19769287109375,0.1686248779296875,0.6763395667076111,0.6931471824645996,0.8856981992721558,0.5876391276807529,0.1500091552734375,0.6918842196464539,12.0,0.0634765625,5.0,26.0,0.0186614990234375,3.0,0.007603571965144231,0.6904838690456342,0.7455711125754367,0.8993025584521211,26.0,8.956685895029603,0.08682435146792715,9.104333522498443,0.0005645751953125,0.0007171630859375,0.6807144472092213,0.49774055802206485,0.1077423095703125,0.0989532470703125,0.15505801414854278,0.9184251522317175
test_11_y384_x640,0.38709068298339844,0.6931471824645996,0.35759735107421875,0.9999887943267822,0.1656036376953125,0.1301422119140625,0.6783217787742615,0.6931471824645996,0.8908149600028992,0.684488216672529,0.1500091552734375,0.688208818435669,12.0,0.0547332763671875,3.0,20.0,0.0452117919921875,5.0,0.008280181884765625,1.2602612815645293,0.8051876430280218,0.8994104435519207,20.0,4.0276819911981905,0.06616409059493085,4.0276819911981905,0.0005645751953125,0.0006561279296875,0.691878543992629,0.47364497923824067,0.102813720703125,0.081695556640625,0.16624487396890322,0.7945978034907303
test_11_y512_x0,0.4009619951248169,0.6931471824645996,0.37074655294418335,0.9999945163726807,0.1760711669921875,0.13482666015625,0.6776149868965149,0.6931471824645996,0.8882724642753601,0.6788139429606157,0.1500091552734375,0.6882461309432983,12.0,0.0677947998046875,3.0,21.0,0.0390472412109375,4.0,0.008384341285342262,1.0536711209556922,0.7413235305668994,0.9071185103030094,21.0,4.4969125210773475,0.06647131847003274,5.436502143433364,0.00042724609375,0.0001983642578125,0.6647018295963228,0.4785990448056466,0.1336669921875,0.0917205810546875,0.1968087011994545,0.6861872146040389
test_11_y512_x128,0.43195557594299316,0.6931471824645996,0.41886258125305176,0.999990701675415,0.2073974609375,0.152801513671875,0.6807250380516052,0.6931471824645996,0.8975391387939453,0.5903734771320152,0.1500244140625,0.691704511642456,17.0,0.0901947021484375,9.0,24.0,0.058746337890625,9.0,0.008641560872395834,1.491915501082638,0.720866991565862,0.8959952210636826,23.0,5.2493385826745405,0.08269836333410442,6.377042156569663,0.00067138671875,0.00079345703125,0.6287237741983636,0.43585917651556294,0.19549560546875,0.115081787109375,0.26776959938705014,0.5886668748002758
test_11_y512_x256,0.43548107147216797,0.6931471824645996,0.42975103855133057,0.9999947547912598,0.2029571533203125,0.1661224365234375,0.6788032650947571,0.6931471824645996,0.8930874466896057,0.5849177918618536,0.1555023193359375,0.6917278170585632,18.0,0.047332763671875,10.0,29.0,0.0281829833984375,11.0,0.006998522528286638,1.2562872098206916,0.7710470657616488,0.8883758323672822,29.0,8.339997335464536,0.08843208086750792,8.339997335464536,0.0009307861328125,0.0009918212890625,0.6273067710278759,0.4540653847726284,0.1685638427734375,0.1124114990234375,0.23116786040739348,0.666877885392714
test_11_y512_x384,0.4631524085998535,0.6931471824645996,0.46950563788414,0.9999876022338867,0.244110107421875,0.2017822265625,0.6769088506698608,0.6931471824645996,0.8854813575744629,0.5310798548094374,0.1500091552734375,0.6920368075370789,21.0,0.101837158203125,12.0,32.0,0.028961181640625,6.0,0.007628440856933594,0.9206131668318309,0.7199499412180062,0.8981971979473985,32.0,10.370899457402697,0.10045827502660748,10.842303978193728,0.000579833984375,0.0004730224609375,0.7186496275551197,0.5256851063845934,0.125640869140625,0.11334228515625,0.1686767927753191,0.9021131892044921
test_11_y512_x512,0.3904215097427368,0.6931471824645996,0.3617023229598999,0.9999924898147583,0.1833343505859375,0.141571044921875,0.6773744821548462,0.6931471824645996,0.8851502537727356,0.6636128475964648,0.1500091552734375,0.6885501146316528,13.0,0.0975189208984375,3.0,21.0,0.029541015625,2.0,0.008730207170758928,0.8224616262601886,0.7312514181860703,0.898144869734489,21.0,5.436502143433364,0.06675712018689164,6.128258770283412,0.00018310546875,0.0005035400390625,0.7450502589106434,0.5353619951631521,0.0894012451171875,0.0800628662109375,0.14204994522237438,0.8955453148848687
test_11_y512_x640,0.38261741399765015,0.6931471824645996,0.3417532444000244,0.999998927116394,0.1843109130859375,0.123565673828125,0.6791968941688538,0.6931471824645996,0.8906363248825073,0.772659916028649,0.1500091552734375,0.6771285533905029,13.0,0.0751190185546875,4.0,15.0,0.043914794921875,1.0,0.012287394205729166,1.0814615899314395,0.6994373112939538,0.8971045775981634,15.0,1.699673171197595,0.055183379645016364,1.699673171197595,0.0002899169921875,0.00048828125,0.6849508286655763,0.4291818325714555,0.1226959228515625,0.0895538330078125,0.19018606909916044,0.7298843427343629
test_11_y640_x0,0.3888799846172333,0.6931471824645996,0.35551324486732483,0.9999982118606567,0.15960693359375,0.1328277587890625,0.6763912439346313,0.6931471824645996,0.88376384973526,0.6999425617461229,0.1500091552734375,0.6857940554618835,13.0,0.04925537109375,3.0,22.0,0.0194854736328125,3.0,0.007254860617897727,0.708774340469917,0.732704162120838,0.9118415907126161,22.0,4.96655480858378,0.0629589696856887,4.96655480858378,0.00054931640625,0.00067138671875,0.6500488343468935,0.4896662874502765,0.1257476806640625,0.088165283203125,0.18997578829362716,0.7011285038138437
test_11_y640_x128,0.41714876890182495,0.6931471824645996,0.4009077548980713,0.9999809265136719,0.1906280517578125,0.1638946533203125,0.6772595643997192,0.6931471824645996,0.8859690427780151,0.5953821804301276,0.1500091552734375,0.6916589736938477,19.0,0.07415771484375,7.0,28.0,0.0194854736328125,4.0,0.006808144705636161,0.7733186311621932,0.7616809131136556,0.9028420434384347,28.0,7.118052168020874,0.07908714454762111,8.055363982396383,0.000518798828125,0.000762939453125,0.6479298659214383,0.46999373237437325,0.145843505859375,0.1078948974609375,0.1979801124361292,0.7397991211473132
test_11_y640_x256,0.4652317464351654,0.6931471824645996,0.4754534959793091,0.9999403953552246,0.2444610595703125,0.2047882080078125,0.6750895380973816,0.6931471824645996,0.8802951574325562,0.5187392891736831,0.1500396728515625,0.6920537948608398,29.0,0.064544677734375,16.0,32.0,0.0308685302734375,6.0,0.007639408111572266,0.9269639198754615,0.7766588341078788,0.9145526628048898,32.0,11.55662388223981,0.10544946969179401,13.4412301024373,0.0006103515625,0.0007171630859375,0.6626247228393063,0.4639645685160919,0.148590087890625,0.1274261474609375,0.18327126327732687,0.8575682891676157
test_11_y640_x384,0.503704309463501,0.6931471824645996,0.5341908931732178,0.9999854564666748,0.3031463623046875,0.241180419921875,0.6746017932891846,0.6931471824645996,0.8789282441139221,0.4647602176388713,0.1500091552734375,0.6923348903656006,49.0,0.0492706298828125,36.0,34.0,0.028961181640625,4.0,0.008916069479549633,0.7313842502727365,0.7407674980990806,0.9018219104511642,34.0,14.236104336041748,0.12529493986789234,16.579773487261182,0.0003509521484375,0.00042724609375,0.7067152221421509,0.4983359349704052,0.1536102294921875,0.13641357421875,0.1816896766390307,0.8880500645585769
test_11_y640_x512,0.4415433704853058,0.6931471824645996,0.43677574396133423,0.9999662637710571,0.24102783203125,0.185302734375,0.6754442453384399,0.6931471824645996,0.8799640536308289,0.551465744400527,0.1500091552734375,0.6918620467185974,10.0,0.0970611572265625,2.0,24.0,0.048797607421875,2.0,0.010042826334635416,1.0237162417255574,0.7154360731797683,0.8954866049031948,24.0,8.993825042154695,0.09031984086590839,10.402991022884823,7.62939453125e-05,0.0003204345703125,0.7098386405836433,0.5046619620479554,0.1240234375,0.1095428466796875,0.16726289080262668,0.8832431102253538
test_11_y640_x640,0.42804574966430664,0.6931471824645996,0.4113755226135254,0.9999783039093018,0.2246246337890625,0.1669158935546875,0.6755796670913696,0.6931471824645996,0.8802026510238647,0.5897248377365389,0.1500091552734375,0.6916887760162354,9.0,0.0562744140625,2.0,19.0,0.0463409423828125,1.0,0.011822349146792763,1.0992664436901745,0.6578913961375715,0.8949496976111894,18.0,5.90668171555645,0.07957133401008928,6.182412330330469,0.000274658203125,0.000274658203125,0.6426980591805492,0.43524442771950306,0.1370849609375,0.11102294921875,0.1822159968166912,0.8098842386374678
test_12_y0_x0,0.25619643926620483,0.6931471824645996,0.17038029432296753,0.9999539852142334,0.027374267578125,0.0291290283203125,0.6828329563140869,0.6931471824645996,0.9060937166213989,1.0,0.1500091552734375,0.24472777545452118,23.0,0.1253814697265625,19.0,9.0,0.0093994140625,5.0,0.0030415852864583335,1.2197595393882004,0.5747505386659832,0.9217308994324832,9.0,1.4142135623730951,0.014798272260255489,1.4142135623730951,0.000457763671875,0.000640869140625,0.700351256425281,0.5298126064869446,0.0169219970703125,0.0135650634765625,0.0445620925822499,0.8016230837870493
test_12_y0_x128,0.3754231929779053,0.6931471824645996,0.33280232548713684,0.9999916553497314,0.1470794677734375,0.110321044921875,0.6788645386695862,0.6931471824645996,0.8904273509979248,0.7766251728907331,0.1500091552734375,0.6761572360992432,13.0,0.106903076171875,6.0,16.0,0.0593414306640625,4.0,0.009192466735839844,1.476470683157589,0.8373801664372506,0.9068767259006555,16.0,2.0548046676563256,0.056000762015718436,2.0548046676563256,0.0004119873046875,0.0007476806640625,0.6294535699174968,0.4350889554375251,0.1201324462890625,0.07904052734375,0.1894340940995286,0.6579448748805037
test_12_y0_x256,0.4741464853286743,0.6931471824645996,0.4723917841911316,0.9999988079071045,0.25604248046875,0.1943511962890625,0.6782543659210205,0.6931471824645996,0.8888604640960693,0.5553898092172411,0.1500091552734375,0.6917743682861328,28.0,0.0707855224609375,16.0,26.0,0.0877685546875,6.0,0.009847787710336538,1.7308222285953667,0.8102442624730136,0.8967731758272077,26.0,5.436502143433363,0.09408937833948786,5.90668171555645,0.0005950927734375,0.0006866455078125,0.622286899713217,0.420804120763268,0.1861419677734375,0.13189697265625,0.22892105679248323,0.7085826707049054
