patch_id,feat__global_uncertainty__mean_entropy,feat__global_uncertainty__max_entropy,feat__global_uncertainty__mean_margin_uncertainty,feat__global_uncertainty__max_margin_uncertainty,feat__global_uncertainty__foreground_area_frac,feat__boundary_risk__pred_boundary_area_frac,feat__boundary_risk__boundary_mean_entropy,feat__boundary_risk__boundary_max_entropy,feat__boundary_risk__boundary_mean_margin_uncertainty,feat__boundary_risk__boundary_high_entropy_frac,feat__uncertainty_cluster__high_uncertainty_area_frac,feat__uncertainty_cluster__high_uncertainty_threshold,feat__uncertainty_cluster__high_uncertainty_component_count,feat__uncertainty_cluster__high_uncertainty_largest_component_area_frac,feat__uncertainty_cluster__high_uncertainty_small_component_count,feat__topology_risk__component_count,feat__topology_risk__largest_component_area_frac,feat__topology_risk__small_component_count,feat__topology_risk__mean_component_area_frac,feat__topology_risk__component_area_cv,feat__topology_risk__mean_eccentricity,feat__topology_risk__mean_solidity,feat__topology_risk__euler_number,feat__topology_risk__threshold_component_count_std,feat__topology_risk__threshold_area_frac_std,feat__topology_risk__threshold_euler_std,feat__anatomical_topological_consistency__opening_residual_frac,feat__anatomical_topological_consistency__closing_residual_frac,eval__dice,eval__boundary_dice,eval__error_area_frac,eval__boundary_error_area_frac,eval__lecr_uncertainty,eval__lecr_boundary_error
test_13_y384_x0,0.43440550565719604,0.6931471824645996,0.3466728925704956,0.9999778270721436,0.0502166748046875,0.0450439453125,0.6897668242454529,0.6931471824645996,0.943145751953125,1.0,0.1500091552734375,0.54219651222229,20.0,0.1344146728515625,16.0,7.0,0.019317626953125,1.0,0.007173810686383929,0.8640674258853391,0.7495067896804664,0.8441121335995707,7.0,1.247219128924647,0.018069010767339154,1.247219128924647,0.0001983642578125,0.0004425048828125,0.6946697566672266,0.5099841976797876,0.03216552734375,0.02789306640625,0.049714766781084996,0.8671726754806844
test_13_y384_x128,0.5567078590393066,0.6931471824645996,0.5733071565628052,0.9999990463256836,0.2304534912109375,0.2175140380859375,0.6887219548225403,0.6931471824645996,0.9340826272964478,0.6281304805331462,0.1500091552734375,0.6912143230438232,9.0,0.11151123046875,2.0,35.0,0.014373779296875,3.0,0.006584385463169643,0.6347269849960865,0.710368911755168,0.8851111044062457,35.0,13.960261060914616,0.07717845664016963,16.779617264870957,0.0005950927734375,0.00103759765625,0.7624676527914045,0.6229408731012864,0.1134490966796875,0.105010986328125,0.1369491064671994,0.9256220578221167
test_13_y384_x256,0.6268954277038574,0.6931471824645996,0.720521092414856,0.9999990463256836,0.382415771484375,0.3526763916015625,0.6883576512336731,0.6931471824645996,0.9316141605377197,0.3960974343443084,0.1500091552734375,0.6928367018699646,39.0,0.0380706787109375,21.0,56.0,0.025726318359375,7.0,0.006828853062220982,0.8382566259026452,0.7172661444575995,0.8854194018031903,56.0,22.686266036231405,0.12477963261083262,28.802006102970598,0.0009613037109375,0.0019073486328125,0.7586314882960961,0.6321850037183151,0.18817138671875,0.1673431396484375,0.20072773532975913,0.8893123580855553
test_13_y384_x384,0.6418545246124268,0.6931471824645996,0.7557817697525024,0.9999933242797852,0.4195098876953125,0.3999176025390625,0.6878778338432312,0.6931471824645996,0.9265494346618652,0.35499255980769967,0.1500091552734375,0.6928126811981201,73.0,0.0227203369140625,49.0,50.0,0.046051025390625,5.0,0.00839019775390625,1.0267974827200645,0.7552263496709404,0.8580907307084894,49.0,25.525586292102197,0.13168506879041594,32.072833779799794,0.000701904296875,0.0013427734375,0.773644757128828,0.659865018845368,0.1949005126953125,0.1691131591796875,0.20322147902748466,0.8676896578652807
test_13_y384_x512,0.6544417142868042,0.6931471824645996,0.786664605140686,0.999995231628418,0.471435546875,0.441619873046875,0.68765789270401,0.6931471824645996,0.924164354801178,0.32862276276691316,0.1500091552734375,0.6928250789642334,112.0,0.0242767333984375,82.0,45.0,0.0666351318359375,4.0,0.010476345486111111,1.2749501808354256,0.7372956720099786,0.849245048203476,42.0,31.05908348078975,0.14099411312343857,37.57067414294765,0.000885009765625,0.0016937255859375,0.783116003107437,0.6648159872730648,0.2002410888671875,0.1841583251953125,0.20758212193169817,0.919682999307173
test_13_y384_x640,0.6569933295249939,0.6931471824645996,0.7939104437828064,0.999995231628418,0.48077392578125,0.45281982421875,0.6876477003097534,0.6931471824645996,0.9243913888931274,0.32147189648200564,0.1500091552734375,0.6928573250770569,136.0,0.02703857421875,112.0,49.0,0.067169189453125,5.0,0.009811712771045918,1.1612149819488629,0.7877864841181798,0.8227836056197031,47.0,33.089105289942324,0.14513112974983827,43.70608907489003,0.000885009765625,0.001708984375,0.7639877756673594,0.6532759897291093,0.2180023193359375,0.1976318359375,0.22544762680783118,0.9065584097367777
test_13_y512_x0,0.43749359250068665,0.6931471824645996,0.3542115092277527,0.999988317489624,0.0666656494140625,0.0538177490234375,0.6892005801200867,0.6931471824645996,0.9382126331329346,1.0,0.1500091552734375,0.569087564945221,17.0,0.1002349853515625,13.0,8.0,0.0187225341796875,1.0,0.008333206176757812,0.7027764763767806,0.6841879317135904,0.8763274308846145,8.0,1.8856180831641267,0.0203340538815242,1.8856180831641267,0.0001983642578125,0.00048828125,0.7421984163979716,0.5565844858742443,0.033782958984375,0.0304412841796875,0.051785043905924956,0.9010840107994091
test_13_y512_x128,0.5483530759811401,0.6931471824645996,0.5565242767333984,0.9999904632568359,0.2190704345703125,0.2052764892578125,0.6887688636779785,0.6931471824645996,0.934675395488739,0.6683267672638074,0.1500091552734375,0.6905943751335144,13.0,0.06170654296875,2.0,34.0,0.022430419921875,3.0,0.006443248075597426,0.7340893171716573,0.7104668123964641,0.8900094518500956,34.0,11.728408057172787,0.07223083651075998,12.657891697365017,0.00048828125,0.0010223388671875,0.7696795027613123,0.6231389781608738,0.1012115478515625,0.0953521728515625,0.12418285245857817,0.9421076435859775
test_13_y512_x256,0.6101576089859009,0.6931471824645996,0.6793931722640991,0.9999964237213135,0.337890625,0.30462646484375,0.6882600784301758,0.6931471824645996,0.9311557412147522,0.46107994389901824,0.1500091552734375,0.692659854888916,27.0,0.03155517578125,8.0,56.0,0.0198974609375,10.0,0.006033761160714286,0.8067664891212993,0.7281587695956856,0.9110801641326002,56.0,16.73983937265296,0.10703648760704564,19.096247449870006,0.0008087158203125,0.0013885498046875,0.7246177098156903,0.589969730625226,0.189056396484375,0.158294677734375,0.204605728714453,0.8372881355864625
test_13_y512_x384,0.6341975927352905,0.6931471824645996,0.7325866222381592,0.9999830722808838,0.403656005859375,0.3643341064453125,0.6875193119049072,0.6931471824645996,0.9242890477180481,0.38756962767516856,0.1500244140625,0.6927411556243896,40.0,0.046539306640625,20.0,52.0,0.0460205078125,7.0,0.007762615497295673,1.1084850450694979,0.7186045811396613,0.8954699282506595,51.0,22.55363976538303,0.1195637255054855,26.549743668986505,0.00079345703125,0.0010833740234375,0.7505459309947763,0.632690407349792,0.20916748046875,0.1724090576171875,0.21732396967260897,0.8242632039624725
test_13_y512_x512,0.6550556421279907,0.6931471824645996,0.7868567109107971,0.9999996423721313,0.4710235595703125,0.4399261474609375,0.6875590682029724,0.6931471824645996,0.9234628677368164,0.32867399673962056,0.1500091552734375,0.6928209066390991,108.0,0.0265960693359375,80.0,50.0,0.0357818603515625,5.0,0.00942047119140625,0.949812688559567,0.7297575809127471,0.8427203677439877,48.0,28.24889378365107,0.139871501388948,32.44482495971687,0.00091552734375,0.0014495849609375,0.7848113465155969,0.6689895470388518,0.2044219970703125,0.1870880126953125,0.21078201930613383,0.9152048966118145
test_13_y512_x640,0.6520474553108215,0.6931471824645996,0.7816981077194214,0.9999977350234985,0.4558868408203125,0.433074951171875,0.6877479553222656,0.6931471824645996,0.9251301288604736,0.3377492777112254,0.1500091552734375,0.6928176283836365,89.0,0.033477783203125,63.0,49.0,0.036834716796875,3.0,0.00930381307796556,0.91583206570729,0.7224644462807609,0.8341363626293825,48.0,28.592928418676454,0.13959858207447698,36.23380864453651,0.0009765625,0.001312255859375,0.7594605611798365,0.6429731725331972,0.216094970703125,0.1917724609375,0.22403433105596154,0.8874452760846812
test_13_y640_x0,0.44175809621810913,0.6931471824645996,0.35878270864486694,0.9999921321868896,0.05712890625,0.052520751953125,0.6886916160583496,0.6931471824645996,0.9360669851303101,1.0,0.1500091552734375,0.5628398656845093,23.0,0.107513427734375,16.0,12.0,0.015533447265625,4.0,0.0047607421875,0.9186108421756435,0.7229846214801827,0.936220637515798,12.0,1.247219128924647,0.021242517955108824,1.247219128924647,0.0002593994140625,0.0003204345703125,0.6621063132440914,0.47197492163671506,0.0361785888671875,0.0335540771484375,0.0548929574842288,0.9274567692565392
test_13_y640_x128,0.5361140966415405,0.6931471824645996,0.5291923880577087,0.9999915361404419,0.17730712890625,0.1722564697265625,0.6887310743331909,0.6931471824645996,0.9350446462631226,0.7414297103374967,0.1500091552734375,0.6888970732688904,20.0,0.06097412109375,4.0,32.0,0.033233642578125,6.0,0.0055408477783203125,1.110395789381774,0.703424224489236,0.9280690941007461,32.0,6.182412330330469,0.06461023559020228,7.118052168020874,0.00048828125,0.0004425048828125,0.7096832661212122,0.5407318053898644,0.0977630615234375,0.0904998779296875,0.12208669251470226,0.9257062587650117
test_13_y640_x256,0.5998175144195557,0.6931471824645996,0.6560443639755249,0.9999889135360718,0.29998779296875,0.2793121337890625,0.688322126865387,0.6931471824645996,0.9316223859786987,0.49565692433761266,0.1500091552734375,0.6925109624862671,27.0,0.0267486572265625,4.0,50.0,0.0208892822265625,12.0,0.005999755859375,0.8561509659136217,0.7366840046164116,0.9076712731670186,50.0,14.854853303438128,0.0995831590116244,16.268579122549905,0.0008392333984375,0.001129150390625,0.7091575822593131,0.5539216901838622,0.1779022216796875,0.1497802734375,0.1965809466661295,0.8419246933627075
test_13_y640_x384,0.6298580169677734,0.6931471824645996,0.7240393757820129,0.9999939203262329,0.3768463134765625,0.3495941162109375,0.6879610419273376,0.6931471824645996,0.9279850125312805,0.400506307014098,0.1500091552734375,0.6927539706230164,22.0,0.0723876953125,8.0,48.0,0.0393524169921875,8.0,0.007850964864095053,1.1024494246953733,0.7307420632711649,0.8781079166549608,47.0,22.64705033528404,0.12106131132838042,27.523727137790686,0.0008544921875,0.0012969970703125,0.72877385661125,0.6048975473463115,0.215545654296875,0.1780548095703125,0.22748598880411963,0.8260654112924672
test_13_y640_x512,0.6419314742088318,0.6931471824645996,0.7536886930465698,0.9999979734420776,0.418243408203125,0.39056396484375,0.6877649426460266,0.6931471824645996,0.9264468550682068,0.3663853727144866,0.1500244140625,0.6927993297576904,42.0,0.0610809326171875,26.0,44.0,0.0321807861328125,3.0,0.009505532004616478,0.8289477676842989,0.7649866276550074,0.8308288284451929,43.0,26.620793877468543,0.13013671276176422,33.06895153396242,0.0008087158203125,0.0015716552734375,0.7455946161343389,0.6275840358186233,0.2191925048828125,0.188507080078125,0.229013002348705,0.8600069613584406
test_13_y640_x640,0.6284304261207581,0.6931471824645996,0.7198365926742554,0.9999988079071045,0.376434326171875,0.3431243896484375,0.6878388524055481,0.6931471824645996,0.9268634915351868,0.4173522479654912,0.1500091552734375,0.6926350593566895,32.0,0.0444793701171875,12.0,45.0,0.0278167724609375,4.0,0.008365207248263888,0.873929956885932,0.6942718128296508,0.860401395410229,45.0,14.2672897060218,0.11435754002064329,17.45470328211473,0.000732421875,0.000823974609375,0.7264035399634025,0.5911022840127287,0.211334228515625,0.1746826171875,0.22447604941580065,0.8265703971059453
test_14_y0_x0,0.6103729009628296,0.6931471824645996,0.6851346492767334,0.9999971389770508,0.3689117431640625,0.27142333984375,0.6884317398071289,0.6931471824645996,0.9312971830368042,0.5024735776928266,0.1500091552734375,0.6922190189361572,31.0,0.026031494140625,16.0,28.0,0.0630035400390625,2.0,0.013175419398716517,0.9665370038429064,0.803602788044831,0.8447291596948627,23.0,7.93025150224688,0.10355744326913155,8.65383665716478,0.0009002685546875,0.0022430419921875,0.6154339804277891,0.40317492622569395,0.219451904296875,0.1390380859375,0.24076062575095875,0.6335697399483133
test_14_y0_x128,0.6140567064285278,0.6931471824645996,0.7038826942443848,0.9999997615814209,0.359039306640625,0.28997802734375,0.6895807385444641,0.6931471824645996,0.9435622692108154,0.4853188802357398,0.1500091552734375,0.6926741600036621,28.0,0.0735015869140625,12.0,31.0,0.071685791015625,5.0,0.011581913117439516,1.323065177352005,0.7475880262617814,0.8721699228202925,22.0,13.523641850067197,0.127107918954109,17.15290710702481,0.001129150390625,0.0020599365234375,0.6012881778526873,0.3516788518841332,0.2342529296875,0.1526336669921875,0.2573031757793571,0.6515763418404665
test_14_y0_x256,0.6281335949897766,0.6931471824645996,0.7359614372253418,0.9999977350234985,0.39678955078125,0.3104095458984375,0.6899746656417847,0.6931471824645996,0.9458035230636597,0.45578331612839795,0.1500091552734375,0.6927410960197449,40.0,0.10040283203125,27.0,21.0,0.154083251953125,1.0,0.018894740513392856,1.718354199299679,0.762001039319072,0.8343751519299347,4.0,16.418147141366337,0.1400618681862314,23.921166824012207,0.00067138671875,0.0023193359375,0.7101169762280195,0.45167232744386715,0.21099853515625,0.1553802490234375,0.22873788482430232,0.7364043968705785
test_14_y0_x384,0.6196717023849487,0.6931471824645996,0.7125822305679321,0.9999923706054688,0.3892669677734375,0.288970947265625,0.6892728209495544,0.6931471824645996,0.9390533566474915,0.47449572288520436,0.1500244140625,0.6925273537635803,29.0,0.1054840087890625,18.0,24.0,0.1165771484375,4.0,0.016219456990559895,1.5015068799484856,0.8291584766782604,0.8418018492986411,17.0,17.30767331432956,0.12594570004475264,22.55363976538303,0.0008544921875,0.001953125,0.7437149028083289,0.4950506092644368,0.181060791015625,0.148651123046875,0.1994006607688586,0.8210011798346452
test_14_y0_x512,0.642208456993103,0.6931471824645996,0.7668337225914001,0.999994158744812,0.4326629638671875,0.335235595703125,0.6897989511489868,0.6931471824645996,0.9426926970481873,0.42039144287665,0.1500091552734375,0.6927255392074585,51.0,0.042633056640625,31.0,28.0,0.08642578125,2.0,0.015452248709542411,1.4129409426488093,0.766327528345308,0.8441818470588108,16.0,24.716166549222166,0.14957969031146984,29.578520735305357,0.0010223388671875,0.00262451171875,0.7545142633080002,0.541004134673264,0.1910552978515625,0.161224365234375,0.2040452105759983,0.8438623113102478
test_14_y0_x640,0.6506634950637817,0.6931471824645996,0.7858856916427612,0.9999983310699463,0.46441650390625,0.3525848388671875,0.6898855566978455,0.6931471824645996,0.9435484409332275,0.40697624096594104,0.1500244140625,0.6927649974822998,67.0,0.02606201171875,45.0,28.0,0.0860443115234375,3.0,0.0165863037109375,1.1294166615023065,0.7560908084908712,0.805174583820912,15.0,24.225789747475496,0.15396532637670649,29.769484749021473,0.0013580322265625,0.0026702880859375,0.7543603590459127,0.5296923389933095,0.2054443359375,0.1732330322265625,0.21634136479250626,0.8432115270287937
test_14_y128_x0,0.6060812473297119,0.6931471824645996,0.6752399802207947,0.9999990463256836,0.3498077392578125,0.2596435546875,0.6885510683059692,0.6931471824645996,0.9327910542488098,0.513986835919135,0.1500244140625,0.6922305822372437,30.0,0.0360870361328125,13.0,28.0,0.0541229248046875,4.0,0.012493133544921875,0.9908699528559418,0.801663772753727,0.8513660356065792,24.0,9.533566430716728,0.10161630441209214,8.379870059984357,0.0007171630859375,0.00201416015625,0.6289409397912662,0.4155451702469674,0.1970062255859375,0.13116455078125,0.2186256804929335,0.6657888622053614
test_14_y128_x128,0.6171166896820068,0.6931471824645996,0.7169464826583862,0.9999992847442627,0.3983001708984375,0.3039703369140625,0.6898519396781921,0.6931471824645996,0.9455550312995911,0.4573063601224838,0.1500091552734375,0.6927545666694641,45.0,0.093475341796875,31.0,22.0,0.1328125,5.0,0.01810455322265625,1.6945423652100289,0.7223111974084538,0.860542599938191,14.0,16.759740119968715,0.1391475054547196,21.69997439834639,0.00115966796875,0.0024871826171875,0.6589484719349599,0.39991568043063236,0.2283477783203125,0.163726806640625,0.2514057082139918,0.7170063481408819
test_14_y128_x256,0.6064271330833435,0.6931471824645996,0.6948731541633606,0.9999977350234985,0.36846923828125,0.2801361083984375,0.6898584365844727,0.6931471824645996,0.9457652568817139,0.48782613432104144,0.1500091552734375,0.6926397085189819,38.0,0.0975494384765625,25.0,16.0,0.1490325927734375,5.0,0.023029327392578125,1.7022251203465049,0.6423102724979919,0.8664789940891596,4.0,16.679994670929073,0.1333444453569275,21.77154105707724,0.0011749267578125,0.00238037109375,0.7027735614743968,0.42843922519887534,0.19720458984375,0.14678955078125,0.2223137558587701,0.7443515939280071
test_14_y128_x384,0.5711212158203125,0.6931471824645996,0.6014293432235718,0.9999911785125732,0.28466796875,0.1964263916015625,0.6884475946426392,0.6931471824645996,0.9332439303398132,0.6344286491105414,0.1500091552734375,0.6910413503646851,22.0,0.0810089111328125,14.0,22.0,0.0691986083984375,5.0,0.012939453125,1.352862743715649,0.7246082424826067,0.8754364980418525,18.0,6.944222218666553,0.08081994413432543,6.944222218666553,0.0006103515625,0.001739501953125,0.6512348798825728,0.37159968911730623,0.1579437255859375,0.108367919921875,0.18747513521383827,0.6861172833476368
test_14_y128_x512,0.6243768334388733,0.6931471824645996,0.7234953045845032,0.9999912977218628,0.397552490234375,0.3001556396484375,0.6896803975105286,0.6931471824645996,0.9415609240531921,0.46789690407198414,0.1500091552734375,0.6925560832023621,30.0,0.09735107421875,22.0,25.0,0.0791778564453125,4.0,0.015902099609375,1.2017463408751337,0.7249600909368803,0.8275990777006322,14.0,18.926759422104517,0.1292973845456786,22.44994432064365,0.0009765625,0.00213623046875,0.7108457623764384,0.5102946681653824,0.2002716064453125,0.1537322998046875,0.21959026491299094,0.7676190476131991
test_14_y128_x640,0.6511102318763733,0.6931471824645996,0.7936677932739258,0.9999954700469971,0.45703125,0.3638153076171875,0.6902000904083252,0.6931471824645996,0.9464272856712341,0.3927358134462945,0.1500701904296875,0.69279944896698,81.0,0.07586669921875,64.0,20.0,0.120513916015625,2.0,0.0228515625,1.2178818034135055,0.7749160125862404,0.7955600549023246,2.0,27.980151695244412,0.16949540747329117,36.745370078721784,0.00115966796875,0.0023345947265625,0.747866757114235,0.5497558328821492,0.21551513671875,0.1820220947265625,0.22730999155278606,0.8445907674819839
test_14_y256_x0,0.6176581382751465,0.6931471824645996,0.7006914019584656,0.9999933242797852,0.3449249267578125,0.279571533203125,0.6890285611152649,0.6931471824645996,0.9363318681716919,0.49285012553214713,0.1500091552734375,0.6924147009849548,28.0,0.0261383056640625,11.0,33.0,0.04193115234375,7.0,0.0104522705078125,0.8615963455322196,0.759035066928392,0.8503084517096416,23.0,13.140268896284683,0.11220095261739392,12.675435561221029,0.0009002685546875,0.0013427734375,0.7243067738479634,0.4978108581451782,0.1606597900390625,0.1257476806640625,0.17687366876789343,0.7826954126623354
