patch_id,feat__global_uncertainty__mean_entropy,feat__global_uncertainty__max_entropy,feat__global_uncertainty__mean_margin_uncertainty,feat__global_uncertainty__max_margin_uncertainty,feat__global_uncertainty__foreground_area_frac,feat__boundary_risk__pred_boundary_area_frac,feat__boundary_risk__boundary_mean_entropy,feat__boundary_risk__boundary_max_entropy,feat__boundary_risk__boundary_mean_margin_uncertainty,feat__boundary_risk__boundary_high_entropy_frac,feat__uncertainty_cluster__high_uncertainty_area_frac,feat__uncertainty_cluster__high_uncertainty_threshold,feat__uncertainty_cluster__high_uncertainty_component_count,feat__uncertainty_cluster__high_uncertainty_largest_component_area_frac,feat__uncertainty_cluster__high_uncertainty_small_component_count,feat__topology_risk__component_count,feat__topology_risk__largest_component_area_frac,feat__topology_risk__small_component_count,feat__topology_risk__mean_component_area_frac,feat__topology_risk__component_area_cv,feat__topology_risk__mean_eccentricity,feat__topology_risk__mean_solidity,feat__topology_risk__euler_number,feat__topology_risk__threshold_component_count_std,feat__topology_risk__threshold_area_frac_std,feat__topology_risk__threshold_euler_std,feat__anatomical_topological_consistency__opening_residual_frac,feat__anatomical_topological_consistency__closing_residual_frac,eval__dice,eval__boundary_dice,eval__error_area_frac,eval__boundary_error_area_frac,eval__lecr_uncertainty,eval__lecr_boundary_error
test_4_y512_x128,0.5643579363822937,0.6931471824645996,0.6052231788635254,0.9999960660934448,0.1751251220703125,0.1929779052734375,0.6880199909210205,0.6931471824645996,0.9340011477470398,0.49339764370997075,0.1500701904296875,0.6926815509796143,35.0,0.02740478515625,17.0,42.0,0.0237884521484375,16.0,0.004169645763578869,1.4757123873394928,0.8119198205352144,0.8630843308510282,41.0,14.383632673594278,0.12467338500941322,13.912424503139471,0.0022735595703125,0.000885009765625,0.5218493108365108,0.34185394400234953,0.236083984375,0.1366119384765625,0.27890626196344137,0.5786582212992589
test_4_y512_x256,0.581523060798645,0.6931471824645996,0.6513710021972656,0.9999954700469971,0.20587158203125,0.228057861328125,0.688485324382782,0.6931471824645996,0.9362608790397644,0.45262946607788035,0.150054931640625,0.6927121877670288,52.0,0.0321044921875,36.0,47.0,0.037445068359375,16.0,0.004380246426196809,1.612181500930556,0.7359257983988745,0.8671895825991796,45.0,19.669491322575904,0.1525653335852484,19.669491322575904,0.0018768310546875,0.001190185546875,0.5397907666695992,0.3648457401664137,0.26983642578125,0.1546173095703125,0.31062110599202775,0.5730038452806322
test_4_y512_x384,0.5547023415565491,0.6931471824645996,0.5850828289985657,0.9999990463256836,0.1836395263671875,0.1948699951171875,0.6880797743797302,0.6931471824645996,0.9340135455131531,0.5239996867903844,0.1500091552734375,0.692662239074707,39.0,0.0599822998046875,29.0,41.0,0.0375823974609375,17.0,0.004479012838224086,1.6094208647599006,0.8111156387346053,0.8589795385832566,38.0,11.440668201153676,0.11266436568810909,10.873004286866726,0.001953125,0.0009002685546875,0.563325770720795,0.4404283235305353,0.19970703125,0.1132049560546875,0.23772533109277774,0.5668551344699965
test_4_y512_x512,0.531185507774353,0.6931471824645996,0.5273593664169312,0.9999797344207764,0.1451263427734375,0.1485137939453125,0.6876199841499329,0.6931471824645996,0.9314795732498169,0.6355697112914825,0.1500091552734375,0.6921953558921814,25.0,0.02423095703125,10.0,28.0,0.035186767578125,8.0,0.005183083670479911,1.368631204962345,0.7866456929596255,0.8514492714089181,23.0,5.185449728701348,0.08165850515794157,3.7416573867739413,0.001556396484375,0.000579833984375,0.5306620483368863,0.3960038154556152,0.18194580078125,0.09893798828125,0.21792755941657008,0.5437772559498173
test_4_y512_x640,0.5626872777938843,0.6931471824645996,0.6065998077392578,0.9999778270721436,0.19708251953125,0.2001495361328125,0.687991738319397,0.6931471824645996,0.932799220085144,0.4837234123656324,0.1500091552734375,0.6926786303520203,45.0,0.0830078125,29.0,34.0,0.0371856689453125,10.0,0.005796544692095588,1.4326426550754432,0.8127971198906186,0.839385833565799,28.0,11.313708498984761,0.12497160778688836,10.498677165349081,0.0014495849609375,0.001068115234375,0.5979469861445741,0.36848912404715467,0.2288970947265625,0.1320648193359375,0.2648325915856317,0.5769615358937606
test_4_y640_x0,0.5238171219825745,0.6931471824645996,0.5149334073066711,0.9999897480010986,0.1366424560546875,0.1451263427734375,0.6867327690124512,0.6931471824645996,0.9257714152336121,0.620334349700347,0.1500091552734375,0.6920447945594788,17.0,0.044891357421875,7.0,34.0,0.032257080078125,12.0,0.004018895766314338,1.6150553014322364,0.7141993632766129,0.8843899725953889,33.0,8.219218670625303,0.0797684780204891,7.788880963698615,0.0015869140625,0.0007781982421875,0.575453457326326,0.38221820033152976,0.140716552734375,0.087799072265625,0.176096269164263,0.623942745601562
test_4_y640_x128,0.5432053804397583,0.6931471824645996,0.5599689483642578,0.9999754428863525,0.149322509765625,0.167816162109375,0.6878410577774048,0.6931471824645996,0.9328070282936096,0.5344608110565557,0.1500396728515625,0.6926510334014893,21.0,0.0568084716796875,9.0,37.0,0.020904541015625,13.0,0.0040357435071790545,1.3192778269408356,0.7237268203368976,0.8726994374046549,36.0,11.785113019775793,0.10339014702528027,11.313708498984761,0.0016021728515625,0.000732421875,0.5126752780288987,0.3331078948585008,0.215301513671875,0.1221160888671875,0.2597254899715905,0.5671863926253211
test_4_y640_x256,0.5631190538406372,0.6931471824645996,0.6016445755958557,0.9999938011169434,0.195831298828125,0.192474365234375,0.6881473660469055,0.6931471824645996,0.9340638518333435,0.49651181227207863,0.1500396728515625,0.6926889419555664,35.0,0.0807342529296875,27.0,30.0,0.0371246337890625,7.0,0.0065277099609375,1.2433412675227067,0.7879110753601198,0.8437284411802194,28.0,11.224972160321824,0.1188268374828856,10.424330514074594,0.00152587890625,0.0012359619140625,0.5669305893602177,0.37557500509108255,0.2144927978515625,0.1273651123046875,0.2489234268699388,0.5937966849214356
test_4_y640_x384,0.5439343452453613,0.6931471824645996,0.5592743158340454,0.9999938011169434,0.205596923828125,0.1777496337890625,0.6871477961540222,0.6931471824645996,0.9279033541679382,0.5480298738089107,0.1500701904296875,0.6926262378692627,20.0,0.066497802734375,12.0,25.0,0.0372467041015625,7.0,0.008223876953125,1.1237493942459984,0.7824847579965477,0.8622519780336857,23.0,7.586537784494028,0.0979278802791597,6.847546194724712,0.001251220703125,0.001007080078125,0.6429554670945982,0.45340973135706647,0.1464385986328125,0.094879150390625,0.17570863573873335,0.6479108054532884
test_4_y640_x512,0.5317384600639343,0.6931471824645996,0.5346757769584656,0.9999918937683105,0.177703857421875,0.1630401611328125,0.686149537563324,0.6931471824645996,0.9220569729804993,0.5611605053813757,0.1500091552734375,0.6925780177116394,16.0,0.1065673828125,9.0,23.0,0.0509033203125,4.0,0.007726254670516304,1.324001798879742,0.7799667820074184,0.8793716444718006,22.0,6.944222218666553,0.09104079228051491,7.408703590297623,0.0004730224609375,0.0003662109375,0.5790509346871299,0.41680434269805616,0.16973876953125,0.1005096435546875,0.20381677532431652,0.592143113982451
test_4_y640_x640,0.5714897513389587,0.6931471824645996,0.6336899995803833,0.9999998807907104,0.2185821533203125,0.2231292724609375,0.687502384185791,0.6931471824645996,0.9308209419250488,0.4520960131300007,0.1500091552734375,0.6927059888839722,53.0,0.077911376953125,39.0,32.0,0.038299560546875,10.0,0.006830692291259766,1.4236383090274416,0.807110931736728,0.8403942238893422,27.0,12.364824660660938,0.14710517519065938,13.274871834493252,0.00128173828125,0.0009002685546875,0.5716605377535421,0.35064530639302915,0.273712158203125,0.154998779296875,0.31100493564429377,0.5662838666486437
test_5_y0_x0,0.550674557685852,0.6931471824645996,0.5640526413917542,0.9999884366989136,0.1552581787109375,0.1708984375,0.6862065196037292,0.6931471824645996,0.9226784110069275,0.5530357142857143,0.1500091552734375,0.6926029920578003,25.0,0.056732177734375,11.0,36.0,0.0115966796875,4.0,0.004312727186414931,0.6584243403488026,0.7823916886387683,0.9078129527546983,36.0,8.9566858950296,0.09689994515626701,9.428090415820632,0.0006866455078125,0.0003814697265625,0.6001732645312434,0.5284864905564518,0.1619720458984375,0.10302734375,0.18161403998267203,0.6360810174221754
test_5_y0_x128,0.5166553258895874,0.6931471824645996,0.49254101514816284,0.999995231628418,0.095703125,0.1252899169921875,0.6869156956672668,0.6931471824645996,0.9276463389396667,0.7268298623797345,0.1500091552734375,0.689483642578125,15.0,0.03662109375,0.0,29.0,0.0102081298828125,6.0,0.0033001077586206897,0.7908893881803671,0.7743648926224865,0.8848183636783713,29.0,6.128258770283412,0.06845097648810483,6.128258770283412,0.00079345703125,0.000274658203125,0.48651070184426826,0.48420847730067546,0.15740966796875,0.0874786376953125,0.17856676447374004,0.5557386583893394
test_5_y0_x256,0.5401394367218018,0.6931471824645996,0.5421874523162842,0.9999855756759644,0.128875732421875,0.15093994140625,0.6867896318435669,0.6931471824645996,0.9275128245353699,0.6037201779215527,0.1500244140625,0.6925383806228638,20.0,0.049163818359375,4.0,36.0,0.0197906494140625,10.0,0.0035798814561631945,1.1756820588072145,0.7536366624982631,0.9027001162503505,36.0,8.993825042154693,0.08902685612174842,8.640987597877148,0.0011749267578125,0.0005340576171875,0.5417149031429277,0.5123804275104815,0.18121337890625,0.1031341552734375,0.19856336644380101,0.569131020540846
test_5_y0_x384,0.5809392929077148,0.6931471824645996,0.6312078237533569,0.9999994039535522,0.168365478515625,0.1997222900390625,0.6873171925544739,0.6931471824645996,0.9295727610588074,0.4803269921307968,0.1500091552734375,0.6926747560501099,54.0,0.0767059326171875,29.0,46.0,0.0243377685546875,13.0,0.003660119098165761,1.3852314829744874,0.690275485224355,0.9109104095118947,43.0,12.727922061357855,0.1269298687035606,12.498888839501783,0.0014495849609375,0.000946044921875,0.5549705791280428,0.5005816959685219,0.219268798828125,0.129852294921875,0.2398594311987777,0.5922059846862059
test_5_y0_x512,0.5784595608711243,0.6931471824645996,0.6245015859603882,0.9999861717224121,0.152496337890625,0.198211669921875,0.6857671737670898,0.6931471824645996,0.9222463965415955,0.48221709006928404,0.1500244140625,0.6926648616790771,71.0,0.033477783203125,40.0,48.0,0.02520751953125,11.0,0.003177007039388021,1.2728716265932314,0.7455330813030754,0.9144362778239074,45.0,12.283683848458853,0.12411587754460707,12.027745701779143,0.001373291015625,0.000823974609375,0.5223292777286648,0.4908602150554743,0.207275390625,0.1264190673828125,0.23035188982540986,0.6099087161321414
test_5_y0_x640,0.5690836906433105,0.6931471824645996,0.6040447354316711,0.9999771118164062,0.1506500244140625,0.1930389404296875,0.6837751269340515,0.6931471824645996,0.9135119915008545,0.4854161726345743,0.1500091552734375,0.692634105682373,51.0,0.0272216796875,29.0,54.0,0.0126953125,17.0,0.0027898152669270835,0.9181137550914636,0.7841009550193365,0.9170325589326447,53.0,14.007934259633796,0.1175376279856155,13.638181696985855,0.0014190673828125,0.00030517578125,0.6027283313940994,0.5716822015105614,0.145751953125,0.1027679443359375,0.1630623641021054,0.7050879396911108
test_5_y128_x0,0.5405780076980591,0.6931471824645996,0.5411241054534912,0.999982476234436,0.135406494140625,0.156005859375,0.6855647563934326,0.6931471824645996,0.9191009998321533,0.5863654147104851,0.1500091552734375,0.6925311088562012,23.0,0.06787109375,8.0,37.0,0.0136260986328125,7.0,0.0036596349767736487,0.8215856574537548,0.7661045447093602,0.9203204012305132,37.0,8.339997335464536,0.08788429902705419,8.339997335464536,0.0006866455078125,0.000213623046875,0.5795980796211089,0.5288859460373743,0.1509857177734375,0.092132568359375,0.16817268882526162,0.6102071753349145
test_5_y128_x128,0.512508749961853,0.6931471824645996,0.4845544695854187,0.9999815225601196,0.093353271484375,0.1185150146484375,0.6862002611160278,0.6931471824645996,0.9227166175842285,0.740182824771469,0.1500091552734375,0.6879295706748962,21.0,0.036285400390625,5.0,33.0,0.0064849853515625,8.0,0.0028288870146780305,0.6336447774054799,0.7683550826979381,0.9273617640423895,33.0,4.988876515698588,0.06497095665849663,4.988876515698588,0.0006561279296875,0.0001983642578125,0.5473880392504118,0.5212172264950973,0.1259918212890625,0.07275390625,0.14510436158947873,0.5774494368344744
test_5_y128_x256,0.5721854567527771,0.6931471824645996,0.6214621067047119,0.9999885559082031,0.1729736328125,0.2035369873046875,0.6872759461402893,0.6931471824645996,0.9308955073356628,0.4806207361871205,0.1500244140625,0.6926881074905396,42.0,0.0769500732421875,21.0,44.0,0.01983642578125,15.0,0.003931218927556818,1.1664505818022177,0.7695384923641946,0.8867766959548053,41.0,14.70449666674185,0.13401133515819963,13.960261060914616,0.001556396484375,0.0004425048828125,0.5908101646090463,0.5082637757324058,0.2036895751953125,0.1260223388671875,0.23163592240887118,0.6186980298103326
test_5_y128_x384,0.6096404790878296,0.6931471824645996,0.7035354375839233,0.9999849796295166,0.22998046875,0.2685699462890625,0.6869653463363647,0.6931471824645996,0.9282868504524231,0.415658201238566,0.15008544921875,0.6927187442779541,86.0,0.0330810546875,57.0,55.0,0.0241851806640625,17.0,0.0041814630681818185,1.2624563779609919,0.698204577351794,0.8929560578530028,49.0,20.038851153585515,0.16957683490566597,19.669491322575904,0.00164794921875,0.0012054443359375,0.6007405793954337,0.513136007183183,0.2517242431640625,0.157318115234375,0.26991580522944114,0.6249621143200281
test_5_y128_x512,0.605158805847168,0.6931471824645996,0.6872421503067017,0.9999940395355225,0.2101593017578125,0.256683349609375,0.685238778591156,0.6931471824645996,0.9193254709243774,0.4142194744976816,0.15008544921875,0.6926906108856201,107.0,0.0279388427734375,70.0,60.0,0.0250244140625,14.0,0.003502655029296875,1.0836934382753605,0.74271422359903,0.901660607685607,57.0,20.741798914805393,0.15815080767290257,21.01322334996598,0.001678466796875,0.0011749267578125,0.6147166097388562,0.5483307876948824,0.203094482421875,0.13653564453125,0.21858290455460955,0.6722764838416808
test_5_y128_x640,0.6123344302177429,0.6931471824645996,0.7080801129341125,0.9999839067459106,0.2128448486328125,0.2574005126953125,0.6839414238929749,0.6931471824645996,0.9141839742660522,0.3927322307190705,0.1500396728515625,0.6926892995834351,119.0,0.0184783935546875,81.0,56.0,0.0202484130859375,12.0,0.0038008008684430805,0.9713730560165157,0.8035692633830853,0.8924518328442257,56.0,21.01322334996598,0.17678595155590615,22.425184255405547,0.00177001953125,0.0006103515625,0.6433011589053094,0.5928643922252769,0.1742401123046875,0.1292724609375,0.18607350027943753,0.741921359131781
test_5_y256_x0,0.526205837726593,0.6931471824645996,0.5072501301765442,0.9999654293060303,0.1063079833984375,0.131988525390625,0.6847343444824219,0.6931471824645996,0.9140541553497314,0.6684393063583816,0.1500091552734375,0.690099835395813,17.0,0.0507965087890625,5.0,34.0,0.007080078125,4.0,0.003126705394071691,0.5489327303547328,0.7330635612398058,0.929974897921148,34.0,7.788880963698615,0.07062288604128351,8.259674462242577,0.000762939453125,0.000244140625,0.5723730814665149,0.5558533501918794,0.11053466796875,0.0684051513671875,0.12727616818163806,0.6188569850825668
test_5_y256_x128,0.5033218264579773,0.6931471824645996,0.4645571708679199,0.9999911785125732,0.087127685546875,0.1095428466796875,0.6856507062911987,0.6931471824645996,0.9191043972969055,0.8157124947764313,0.1500091552734375,0.6807083487510681,20.0,0.047088623046875,8.0,26.0,0.0083465576171875,4.0,0.0033510648287259615,0.5664566545016717,0.7434352462718616,0.9238445269992133,26.0,3.7712361663282534,0.055388281944820816,3.7712361663282534,0.000396728515625,0.0002288818359375,0.5771769484667608,0.5379223887427322,0.101654052734375,0.0622406005859375,0.11724094094244661,0.612278595007321
test_5_y256_x256,0.5751124024391174,0.6931471824645996,0.632858157157898,0.999997615814209,0.190216064453125,0.22174072265625,0.6866070628166199,0.6931471824645996,0.926810622215271,0.4481833195706028,0.1500244140625,0.6926982402801514,49.0,0.091278076171875,30.0,43.0,0.018890380859375,10.0,0.004423629405886628,0.9561951861309913,0.7621385410505411,0.8952062852164399,39.0,15.797327481430381,0.14310197583321238,16.110727964792762,0.00115966796875,0.0005950927734375,0.613020364292441,0.5377704437124503,0.2032623291015625,0.12847900390625,0.23090184411758463,0.6320846783227079
test_5_y256_x384,0.6072392463684082,0.6931471824645996,0.6986556053161621,0.9999852180480957,0.2529144287109375,0.2862091064453125,0.6859040260314941,0.6931471824645996,0.9215260744094849,0.39814469264807806,0.1500396728515625,0.6927160024642944,109.0,0.0312042236328125,75.0,61.0,0.020050048828125,15.0,0.004146138175589139,1.0934469360968821,0.7485667992056732,0.8959837843395151,55.0,22.15601247717849,0.16439869203962582,22.015146301277824,0.0018310546875,0.0013275146484375,0.6304104965424392,0.543030892727942,0.2372589111328125,0.1598663330078125,0.25420179697503326,0.6738053894097767
test_5_y256_x512,0.6005967259407043,0.6931471824645996,0.6733670234680176,0.9999973773956299,0.219451904296875,0.2564697265625,0.684790849685669,0.6931471824645996,0.9157127737998962,0.41385054735840077,0.1500244140625,0.6926712989807129,107.0,0.0133819580078125,71.0,64.0,0.0280914306640625,15.0,0.003428936004638672,1.1560631459823336,0.761077167387967,0.9122093311121816,63.0,20.28683207293725,0.1426867373642977,20.51016008388688,0.0014801025390625,0.0009613037109375,0.6346721125492549,0.5557734089355207,0.196533203125,0.1368408203125,0.20906095774196684,0.6962732919200599
test_5_y256_x640,0.612389326095581,0.6931471824645996,0.7058746814727783,1.0,0.20556640625,0.2531280517578125,0.6844630241394043,0.6931471824645996,0.9170497059822083,0.40665501235758633,0.1500701904296875,0.6926877498626709,109.0,0.018890380859375,74.0,58.0,0.0157470703125,12.0,0.0035442483836206897,0.8680091715530504,0.7793654037341284,0.8908264708968914,58.0,21.228911104120876,0.170952118813755,22.17105219775452,0.001373291015625,0.0004425048828125,0.6255003883622349,0.5748446472126305,0.1912841796875,0.13336181640625,0.20224773480831987,0.6971920867844831
test_5_y384_x0,0.4993509352207184,0.6931471824645996,0.4535268545150757,0.999992847442627,0.076141357421875,0.09625244140625,0.6844689846038818,0.6931471824645996,0.9131826162338257,0.862714013950539,0.1500091552734375,0.6705031394958496,19.0,0.0426177978515625,5.0,24.0,0.009857177734375,5.0,0.0031725565592447915,0.6503901112044589,0.7748966967226196,0.9270198248646855,24.0,2.8284271247461903,0.050137926411677275,3.299831645537222,0.0004119873046875,0.000274658203125,0.45959877403552796,0.4797931200416178,0.118377685546875,0.06585693359375,0.12963918816282513,0.5563289507533342
test_5_y384_x128,0.4733807444572449,0.6931471824645996,0.4073789715766907,0.9999911785125732,0.064788818359375,0.084259033203125,0.6855120062828064,0.6931471824645996,0.9171497821807861,0.9856935892792467,0.1500091552734375,0.6268179416656494,23.0,0.042510986328125,9.0,22.0,0.0083465576171875,6.0,0.0029449462890625,0.708927690363545,0.7070598906250875,0.9250506057374398,22.0,2.6246692913372702,0.0354401792345166,3.559026084010437,0.0002899169921875,0.0003509521484375,0.4894306651670699,0.47188032569922433,0.110565185546875,0.064483642578125,0.1228686128735977,0.5832183273449736
