patch_id,feat__global_uncertainty__mean_entropy,feat__global_uncertainty__max_entropy,feat__global_uncertainty__mean_margin_uncertainty,feat__global_uncertainty__max_margin_uncertainty,feat__global_uncertainty__foreground_area_frac,feat__boundary_risk__pred_boundary_area_frac,feat__boundary_risk__boundary_mean_entropy,feat__boundary_risk__boundary_max_entropy,feat__boundary_risk__boundary_mean_margin_uncertainty,feat__boundary_risk__boundary_high_entropy_frac,feat__uncertainty_cluster__high_uncertainty_area_frac,feat__uncertainty_cluster__high_uncertainty_threshold,feat__uncertainty_cluster__high_uncertainty_component_count,feat__uncertainty_cluster__high_uncertainty_largest_component_area_frac,feat__uncertainty_cluster__high_uncertainty_small_component_count,feat__topology_risk__component_count,feat__topology_risk__largest_component_area_frac,feat__topology_risk__small_component_count,feat__topology_risk__mean_component_area_frac,feat__topology_risk__component_area_cv,feat__topology_risk__mean_eccentricity,feat__topology_risk__mean_solidity,feat__topology_risk__euler_number,feat__topology_risk__threshold_component_count_std,feat__topology_risk__threshold_area_frac_std,feat__topology_risk__threshold_euler_std,feat__anatomical_topological_consistency__opening_residual_frac,feat__anatomical_topological_consistency__closing_residual_frac,eval__dice,eval__boundary_dice,eval__error_area_frac,eval__boundary_error_area_frac,eval__lecr_uncertainty,eval__lecr_boundary_error
test_14_y512_x384,0.4531056880950928,0.6931471824645996,0.4698750376701355,0.9999992847442627,0.2675323486328125,0.210479736328125,0.686061680316925,0.6931471824645996,0.9424604177474976,0.5690155139915906,0.1500091552734375,0.6930186748504639,35.0,0.053955078125,18.0,23.0,0.09429931640625,8.0,0.011631841244904892,1.91483477734818,0.7123435889695596,0.8878790149143505,19.0,11.08552609887726,0.09753502500717055,11.841546445554407,0.0015869140625,0.0011749267578125,0.6472570427293192,0.42713262953756775,0.15972900390625,0.1183624267578125,0.22973635240387721,0.7410202521900934
test_14_y512_x512,0.44113826751708984,0.6931471824645996,0.45018577575683594,1.0,0.260162353515625,0.188812255859375,0.6864506006240845,0.6931471824645996,0.9438589215278625,0.6267981251010183,0.1500091552734375,0.6927952766418457,12.0,0.0935516357421875,6.0,18.0,0.105377197265625,2.0,0.014453464084201388,1.7522657716354373,0.7769945371268111,0.8851480221907884,15.0,9.809292646374775,0.08702161322147868,12.256517540566824,0.001251220703125,0.00115966796875,0.6679840450848319,0.4499405687142272,0.1384429931640625,0.099365234375,0.20899583871020977,0.717733935845721
test_14_y512_x640,0.45268514752388,0.6931471824645996,0.46594133973121643,0.9999943971633911,0.235870361328125,0.1869659423828125,0.6870595812797546,0.6931471824645996,0.9474372863769531,0.5956908512201093,0.1500091552734375,0.6930115222930908,27.0,0.0665130615234375,17.0,25.0,0.085052490234375,8.0,0.009434814453125,1.735099112971175,0.7458891674012087,0.8876462047821205,24.0,8.498365855987975,0.09446096792781379,11.115554667022044,0.0009613037109375,0.0007476806640625,0.6822255272101505,0.43281524787569364,0.1271514892578125,0.0935516357421875,0.18599611260094176,0.7357494299683697
test_14_y640_x0,0.4810105264186859,0.6931471824645996,0.5088980197906494,0.999997615814209,0.2630462646484375,0.198272705078125,0.686887264251709,0.6931471824645996,0.9482756853103638,0.5519470524857627,0.1500091552734375,0.6930766105651855,33.0,0.0479888916015625,23.0,32.0,0.074981689453125,12.0,0.008220195770263672,1.7436136749305935,0.6774311039524308,0.8910931905990166,30.0,10.873004286866728,0.10276915025526655,10.873004286866728,0.001129150390625,0.0010223388671875,0.6526254882116227,0.4177205368941822,0.1832122802734375,0.1237945556640625,0.24607737839399982,0.6756891813052744
test_14_y640_x128,0.4873727560043335,0.6931471824645996,0.5179839134216309,0.9999978542327881,0.281646728515625,0.21807861328125,0.6862655878067017,0.6931471824645996,0.9437096118927002,0.4997900923593619,0.1500396728515625,0.6931271553039551,37.0,0.0258026123046875,21.0,31.0,0.052978515625,7.0,0.009085378339213709,1.1575119995505403,0.7784006081516401,0.8689473657116863,29.0,10.338708279513883,0.10665946891189253,11.440668201153676,0.0012359619140625,0.001007080078125,0.6123953098839275,0.3942601740790628,0.1941986083984375,0.125030517578125,0.2516148209343555,0.6438280820252704
test_14_y640_x256,0.46726077795028687,0.6931471824645996,0.48892146348953247,0.9999988079071045,0.2776031494140625,0.2129364013671875,0.685858428478241,0.6931471824645996,0.9406244158744812,0.5041203869580796,0.150054931640625,0.693132758140564,38.0,0.0258636474609375,19.0,27.0,0.038818359375,4.0,0.010281598126446759,1.1033113742550362,0.7393848066861806,0.8761332663098834,24.0,9.977753031397176,0.10269125008910482,10.656244908763853,0.0011749267578125,0.00079345703125,0.5671620564617537,0.34596171699153017,0.185760498046875,0.11822509765625,0.24665754493125827,0.6364383111496924
test_14_y640_x384,0.43917983770370483,0.6931471824645996,0.44155600666999817,0.9999961853027344,0.24432373046875,0.1864166259765625,0.6855141520500183,0.6931471824645996,0.9396260976791382,0.6193009740525497,0.1500091552734375,0.6928343772888184,19.0,0.058258056640625,10.0,20.0,0.0458831787109375,3.0,0.0122161865234375,1.0035515418749816,0.7639048367900134,0.8421562586080192,17.0,7.845734863959881,0.08481822170498081,8.16496580927726,0.0006866455078125,0.00079345703125,0.5217429461603329,0.31580051392670927,0.1663055419921875,0.1038970947265625,0.2393563773578638,0.6247362143258579
test_14_y640_x512,0.46901634335517883,0.6931471824645996,0.49010953307151794,0.9999985694885254,0.274566650390625,0.2078857421875,0.6861168742179871,0.6931471824645996,0.9432146549224854,0.5776570757486787,0.1500091552734375,0.6929702758789062,19.0,0.1149749755859375,10.0,17.0,0.0996246337890625,2.0,0.016150979434742647,1.4343649117193589,0.802138562845011,0.8569422287871289,14.0,8.576453553512405,0.09512815958318484,11.86029791643813,0.0010833740234375,0.0010528564453125,0.6047645026382805,0.42138309933103085,0.1658172607421875,0.107696533203125,0.235902801300856,0.6494892794639782
test_14_y640_x640,0.45895394682884216,0.6931471824645996,0.47258272767066956,0.9999986886978149,0.254364013671875,0.1893463134765625,0.6858199834823608,0.6931471824645996,0.9422854781150818,0.5918285115641873,0.1500091552734375,0.692965030670166,26.0,0.0670166015625,12.0,23.0,0.1107330322265625,5.0,0.011059304942255434,1.9790768668626728,0.7463701084842463,0.8918523696399597,21.0,6.649979114420001,0.09193552764601132,8.640987597877148,0.0012664794921875,0.000732421875,0.6379458771582216,0.3690284879504795,0.1475982666015625,0.0998687744140625,0.20824868202330785,0.6766256590439715
test_1_y0_x0,0.5152362585067749,0.6931471824645996,0.5642997026443481,0.9999985694885254,0.401123046875,0.2423553466796875,0.68608158826828,0.6931471824645996,0.9396868348121643,0.5067052823773847,0.18695068359375,0.6931413412094116,25.0,0.07666015625,11.0,18.0,0.103729248046875,3.0,0.022284613715277776,1.1845606429912694,0.8015746166258145,0.8504808104118667,9.0,6.944222218666553,0.12176179193435063,8.602325267042627,0.000946044921875,0.000946044921875,0.7896111763150918,0.5105023338533271,0.169586181640625,0.1412506103515625,0.2088084190257148,0.8329134424974544
test_1_y0_x128,0.508607804775238,0.6931471824645996,0.5500017404556274,0.9999986886978149,0.361541748046875,0.2311248779296875,0.6879576444625854,0.6931471824645996,0.9482022523880005,0.5096718822209019,0.17193603515625,0.6931413412094116,33.0,0.1320648193359375,19.0,22.0,0.1480255126953125,3.0,0.0164337158203125,1.8605958038625043,0.8889364047483713,0.8681101108510929,16.0,7.2571803523590805,0.11327094911825841,7.483314773547883,0.0008544921875,0.0008544921875,0.7730231995650877,0.5062071733722119,0.1718292236328125,0.141448974609375,0.21332898376044912,0.8231950981189663
test_1_y0_x256,0.4830082654953003,0.6931471824645996,0.512355387210846,0.999996542930603,0.328369140625,0.210693359375,0.6872782111167908,0.6931471824645996,0.9453135132789612,0.5131083429895713,0.1500244140625,0.6931333541870117,37.0,0.0447235107421875,16.0,23.0,0.183746337890625,4.0,0.014276919157608696,2.5734126104227126,0.8578040546633652,0.8991289092495416,17.0,6.48074069840786,0.10137494918485132,4.898979485566356,0.0009307861328125,0.000823974609375,0.7644264602397862,0.4867599710904568,0.1634521484375,0.1282958984375,0.2125622598726134,0.7849141150038749
test_1_y0_x384,0.5199000835418701,0.6931471824645996,0.5860329270362854,0.9999961853027344,0.3995513916015625,0.235748291015625,0.6876899600028992,0.6931471824645996,0.9485718607902527,0.4823300970873786,0.1678924560546875,0.6931413412094116,47.0,0.04815673828125,25.0,23.0,0.2908172607421875,10.0,0.017371799634850544,3.377837372287008,0.7892926568321477,0.9132434709771295,9.0,8.055363982396383,0.12694601279494205,5.734883511361751,0.0011444091796875,0.001434326171875,0.7601013322645572,0.4495412844053201,0.2008514404296875,0.14996337890625,0.24428204216254035,0.7466383043322445
test_1_y0_x512,0.4650999903678894,0.6931471824645996,0.4987764358520508,0.9999998807907104,0.347076416015625,0.2014312744140625,0.6868910193443298,0.6931471824645996,0.94406658411026,0.4997348685705628,0.1500396728515625,0.6931407451629639,35.0,0.0420989990234375,18.0,17.0,0.20965576171875,4.0,0.020416259765625,2.3527825826431634,0.7381065679558814,0.8959096035276956,7.0,6.128258770283411,0.1062436762946673,5.90668171555645,0.00054931640625,0.000885009765625,0.7532263494562828,0.45401378542277376,0.1677703857421875,0.1259307861328125,0.2226686234138865,0.7506139154092714
test_1_y0_x640,0.3858586251735687,0.6931471824645996,0.3682078719139099,0.9999998807907104,0.21661376953125,0.15350341796875,0.6838699579238892,0.6931471824645996,0.9296302199363708,0.6784294234592445,0.1500091552734375,0.6920093297958374,17.0,0.0487823486328125,2.0,20.0,0.0379486083984375,1.0,0.0108306884765625,0.884648535203786,0.799281129321221,0.8920590422961254,20.0,3.39934634239519,0.07284783303229028,3.39934634239519,0.0002899169921875,0.0003662109375,0.7317281553408477,0.521570974724796,0.10540771484375,0.0835418701171875,0.16633504584338019,0.7925593514650758
test_1_y128_x0,0.49915510416030884,0.6931471824645996,0.5425845384597778,0.9999964237213135,0.3784332275390625,0.235107421875,0.6873825192451477,0.6931471824645996,0.9461700320243835,0.4978582554517134,0.1657257080078125,0.6931413412094116,27.0,0.0734405517578125,12.0,16.0,0.14654541015625,6.0,0.023652076721191406,1.6228992502379498,0.7625328129835174,0.8467960648159701,8.0,5.436502143433364,0.11332572072341357,6.944222218666553,0.0013427734375,0.0011444091796875,0.761038349933807,0.473360295412129,0.18597412109375,0.1484375,0.2342997131858362,0.7981621266754335
test_1_y128_x128,0.5393435955047607,0.6931471824645996,0.6039876341819763,0.9999984502792358,0.4229583740234375,0.2561798095703125,0.6887835264205933,0.6931471824645996,0.9538347721099854,0.4806718684853178,0.166107177734375,0.6931413412094116,51.0,0.0549774169921875,27.0,22.0,0.1509246826171875,9.0,0.019225380637428978,2.0332557377769307,0.6725678553343696,0.8720603366218878,5.0,8.259674462242577,0.12381294323219619,8.379870059984357,0.0016326904296875,0.0019683837890625,0.7738039789743599,0.4647910496888648,0.207489013671875,0.1635894775390625,0.2452148290285883,0.7884247683424884
test_1_y128_x256,0.5220043659210205,0.6931471824645996,0.5735361576080322,0.9999961853027344,0.4182891845703125,0.2154541015625,0.6870771646499634,0.6931471824645996,0.9457262754440308,0.533356940509915,0.1500244140625,0.6930569410324097,36.0,0.0534515380859375,17.0,23.0,0.22467041015625,11.0,0.01818648628566576,2.825609191422718,0.7574474083355692,0.9112658256885896,15.0,8.055363982396383,0.10583329068041303,5.436502143433363,0.001220703125,0.001190185546875,0.787093487306127,0.4615672106656859,0.1912994384765625,0.1435546875,0.23046725311598373,0.750418760463026
test_1_y128_x384,0.5306171774864197,0.6931471824645996,0.6058840155601501,0.9999979734420776,0.4322052001953125,0.2309722900390625,0.6877229809761047,0.6931471824645996,0.9510301947593689,0.4726828301512849,0.1500396728515625,0.6931288242340088,74.0,0.0266571044921875,50.0,20.0,0.41046142578125,15.0,0.021610260009765625,4.1290782642752735,0.6813483931063241,0.9471201662473803,2.0,11.045361017187261,0.12971213028194878,11.575836902790225,0.00152587890625,0.00164794921875,0.7772341058621066,0.4628084554395389,0.20562744140625,0.1520538330078125,0.2495185783318645,0.7394627485845988
test_1_y128_x512,0.4776298403739929,0.6931471824645996,0.5188360214233398,0.9999991655349731,0.3691253662109375,0.2128143310546875,0.6859487891197205,0.6931471824645996,0.9417829513549805,0.4903563490356349,0.1533660888671875,0.6931413412094116,41.0,0.0323028564453125,24.0,20.0,0.2531585693359375,8.0,0.018456268310546874,2.9394213692579907,0.7092147426189978,0.925014090585675,5.0,8.286535263104035,0.11417295990365471,9.104333522498443,0.0010833740234375,0.001251220703125,0.7673991892473493,0.45696018982514847,0.166351318359375,0.132720947265625,0.2210582994587299,0.7978352595780789
test_1_y128_x640,0.41991323232650757,0.6931471824645996,0.4245782494544983,0.9999991655349731,0.2587738037109375,0.189178466796875,0.682968020439148,0.6931471824645996,0.926588773727417,0.5316180029036941,0.1519317626953125,0.6931413412094116,19.0,0.0404052734375,9.0,24.0,0.0378570556640625,1.0,0.010782241821289062,0.8466944736051357,0.7260178854974199,0.8948000253172782,24.0,6.79869268479038,0.0945205729189109,6.79869268479038,0.00030517578125,0.0002288818359375,0.69592932617462,0.4568195121972417,0.1339263916015625,0.11175537109375,0.19731913526945782,0.8344536857601178
test_1_y256_x0,0.45485466718673706,0.6931471824645996,0.4707094728946686,0.9999974966049194,0.33441162109375,0.205108642578125,0.6842129230499268,0.6931471824645996,0.9303092360496521,0.5011902990626395,0.151092529296875,0.6931413412094116,21.0,0.0953369140625,9.0,20.0,0.0528564453125,3.0,0.0167205810546875,0.8493934681502789,0.7931623646720887,0.8505380109855315,18.0,6.944222218666553,0.0977875526187519,6.79869268479038,0.0006103515625,0.0005950927734375,0.7280459711927498,0.4278118332393138,0.1639251708984375,0.13482666015625,0.21639908624985474,0.8224890626377874
test_1_y256_x128,0.5211852788925171,0.6931471824645996,0.578611433506012,0.9999988079071045,0.4136810302734375,0.246490478515625,0.6861989498138428,0.6931471824645996,0.9406571388244629,0.49356196607651354,0.1816253662109375,0.6931413412094116,42.0,0.1017608642578125,25.0,26.0,0.1511993408203125,6.0,0.015910808856670674,1.8824229450708234,0.7940298448117193,0.894478664678821,12.0,9.201449161228174,0.12582586821960734,7.760297817881877,0.00079345703125,0.00146484375,0.7437295528903572,0.40448979592010353,0.2008056640625,0.162628173828125,0.23937330212813257,0.8098784194467334
test_1_y256_x256,0.5139066576957703,0.6931471824645996,0.5660111904144287,0.9999998807907104,0.4121551513671875,0.23162841796875,0.685417890548706,0.6931471824645996,0.9377325773239136,0.4793148880105402,0.160125732421875,0.6931413412094116,46.0,0.0456390380859375,30.0,23.0,0.2136383056640625,5.0,0.017919789189877716,2.4073138491918114,0.7313479428339215,0.9015328583413853,16.0,6.599663291074443,0.1163724056696781,5.436502143433364,0.0008392333984375,0.0010223388671875,0.7614943649343652,0.43312370234576136,0.1866455078125,0.1512298583984375,0.22519429540187672,0.810251798554527
test_1_y256_x384,0.45712268352508545,0.6931471824645996,0.47489094734191895,0.9999986886978149,0.3275299072265625,0.19561767578125,0.6846939325332642,0.6931471824645996,0.9346324801445007,0.5517940717628705,0.1500091552734375,0.6930739283561707,28.0,0.029632568359375,12.0,17.0,0.1659698486328125,4.0,0.019266465130974266,1.9890703380774288,0.7698780764144919,0.8650274681929754,12.0,5.312459150169742,0.09348343192054902,5.557777333511022,0.0006561279296875,0.0006256103515625,0.7492412557844936,0.4468386922472074,0.15380859375,0.131927490234375,0.2104045169492038,0.8577380952295859
test_1_y256_x512,0.4119727909564972,0.6931471824645996,0.4077225923538208,0.9999860525131226,0.247344970703125,0.1729888916015625,0.6835354566574097,0.6931471824645996,0.9293323755264282,0.5793419775954838,0.1500091552734375,0.6930874586105347,18.0,0.0373992919921875,5.0,20.0,0.060943603515625,2.0,0.01236724853515625,1.1970092400615537,0.7997308693989142,0.8975583970631963,18.0,3.559026084010437,0.08573792262804239,3.7416573867739413,0.000396728515625,0.000213623046875,0.7261970661509611,0.4486886886908962,0.120758056640625,0.10906982421875,0.18361005628530166,0.9032095021366792
test_1_y256_x640,0.41523823142051697,0.6931471824645996,0.42001205682754517,0.9999991655349731,0.213134765625,0.1762542724609375,0.6836452484130859,0.6931471824645996,0.9298681020736694,0.5489568002770323,0.1587371826171875,0.6931413412094116,16.0,0.0952911376953125,2.0,28.0,0.0260009765625,1.0,0.007611955915178571,0.8256200482633017,0.7683902689710489,0.9151700361438675,28.0,5.715476066494082,0.0969988425617508,5.715476066494082,0.00048828125,0.0001373291015625,0.670076088313708,0.43858333333567256,0.1210784912109375,0.1063232421875,0.1806559251811498,0.8781348456096013
test_1_y384_x0,0.43161875009536743,0.6931471824645996,0.443179726600647,0.9999982118606567,0.2804107666015625,0.1982269287109375,0.6832957863807678,0.6931471824645996,0.9267609119415283,0.5284427680702024,0.1681060791015625,0.6931413412094116,14.0,0.132415771484375,5.0,24.0,0.05279541015625,3.0,0.011683781941731771,0.9688195841669658,0.7698832943132738,0.8976911053275233,23.0,7.586537784494028,0.10189867801810594,8.806563209081938,0.0005035400390625,0.0004425048828125,0.7106462170323088,0.4497364115635349,0.137603759765625,0.120880126953125,0.19339311698381687,0.8784652916292031
test_1_y384_x128,0.47530680894851685,0.6931471824645996,0.513478696346283,0.9999982118606567,0.3474884033203125,0.233978271484375,0.6838254332542419,0.6931471824645996,0.9287153482437134,0.5303899830442155,0.21209716796875,0.6931413412094116,10.0,0.194854736328125,4.0,26.0,0.0698089599609375,3.0,0.013364938589242788,1.1948607687725277,0.7384928052843542,0.8938971257609263,26.0,8.73053390247253,0.1267064793983682,10.614455552060438,0.000457763671875,0.000244140625,0.6714192424910986,0.3977972745958628,0.18426513671875,0.15435791015625,0.22967095961026424,0.8376946008542754
test_1_y384_x256,0.47754985094070435,0.6931471824645996,0.517967939376831,0.9999961853027344,0.337493896484375,0.233642578125,0.6844597458839417,0.6931471824645996,0.9324660301208496,0.5417972831765935,0.2146759033203125,0.6931413412094116,9.0,0.1817474365234375,3.0,25.0,0.051116943359375,4.0,0.013499755859375,0.9846256128094387,0.7511326603019619,0.8793948827220439,25.0,9.428090415820632,0.12878720971470659,10.370899457402697,0.0006103515625,0.0002899169921875,0.636414565827349,0.3778442740496919,0.19805908203125,0.158538818359375,0.24705855261001466,0.800462249608625
test_1_y384_x384,0.41377726197242737,0.6931471824645996,0.41742414236068726,0.9999998807907104,0.2406463623046875,0.1798248291015625,0.6846898794174194,0.6931471824645996,0.9335072636604309,0.5412812897751379,0.155517578125,0.6931413412094116,8.0,0.115142822265625,1.0,21.0,0.06939697265625,4.0,0.0114593505859375,1.3421430137920718,0.7474129377130145,0.8909149232835873,21.0,6.599663291074443,0.09454688037343863,7.0710678118654755,0.0005035400390625,0.0003204345703125,0.6400971684519847,0.39321474850043897,0.144683837890625,0.122100830078125,0.21116829578818389,0.8439147859012452
