patch_id,feat__global_uncertainty__mean_entropy,feat__global_uncertainty__max_entropy,feat__global_uncertainty__mean_margin_uncertainty,feat__global_uncertainty__max_margin_uncertainty,feat__global_uncertainty__foreground_area_frac,feat__boundary_risk__pred_boundary_area_frac,feat__boundary_risk__boundary_mean_entropy,feat__boundary_risk__boundary_max_entropy,feat__boundary_risk__boundary_mean_margin_uncertainty,feat__boundary_risk__boundary_high_entropy_frac,feat__uncertainty_cluster__high_uncertainty_area_frac,feat__uncertainty_cluster__high_uncertainty_threshold,feat__uncertainty_cluster__high_uncertainty_component_count,feat__uncertainty_cluster__high_uncertainty_largest_component_area_frac,feat__uncertainty_cluster__high_uncertainty_small_component_count,feat__topology_risk__component_count,feat__topology_risk__largest_component_area_frac,feat__topology_risk__small_component_count,feat__topology_risk__mean_component_area_frac,feat__topology_risk__component_area_cv,feat__topology_risk__mean_eccentricity,feat__topology_risk__mean_solidity,feat__topology_risk__euler_number,feat__topology_risk__threshold_component_count_std,feat__topology_risk__threshold_area_frac_std,feat__topology_risk__threshold_euler_std,feat__anatomical_topological_consistency__opening_residual_frac,feat__anatomical_topological_consistency__closing_residual_frac,eval__dice,eval__boundary_dice,eval__error_area_frac,eval__boundary_error_area_frac,eval__lecr_uncertainty,eval__lecr_boundary_error
test_11_y128_x256,0.42330944538116455,0.6931471824645996,0.42406702041625977,0.9999964237213135,0.3920135498046875,0.1946868896484375,0.6782880425453186,0.6931471824645996,0.8969022035598755,0.6330433419546987,0.1500091552734375,0.6898913979530334,11.0,0.12835693359375,7.0,11.0,0.1913299560546875,5.0,0.03563759543678977,1.6083122028569197,0.7478218751224194,0.8098160106978963,10.0,3.681787005729087,0.06790233483089794,3.7416573867739413,0.0004425048828125,0.000396728515625,0.7784273187428202,0.4323002156369853,0.189697265625,0.143341064453125,0.271777615708725,0.7556306306245525
test_11_y128_x384,0.382066011428833,0.6931471824645996,0.3665728271007538,0.999998927116394,0.3195343017578125,0.17913818359375,0.6740639209747314,0.6931471824645996,0.8757381439208984,0.6835604770017035,0.1500091552734375,0.684553325176239,20.0,0.0661163330078125,9.0,19.0,0.0718231201171875,2.0,0.016817594829358552,1.31113083433633,0.7733374227210646,0.8803478293948075,18.0,2.449489742783178,0.053975469668536454,2.8674417556808756,0.0002899169921875,0.0002593994140625,0.7495317710480345,0.4353755697058923,0.167327880859375,0.1310577392578125,0.26385827918254734,0.7832391026738715
test_11_y128_x512,0.3994259238243103,0.6931471824645996,0.39824962615966797,0.9999984502792358,0.330780029296875,0.2001800537109375,0.6779667139053345,0.6931471824645996,0.892601490020752,0.6087354219071576,0.1500091552734375,0.6899477243423462,14.0,0.09271240234375,7.0,20.0,0.0904083251953125,2.0,0.01653900146484375,1.5522798948916712,0.7829660694997378,0.8638292944234927,20.0,6.164414002968976,0.06891481019282508,8.831760866327848,0.000518798828125,0.0004119873046875,0.7115419708035777,0.44977675181651194,0.192962646484375,0.14947509765625,0.2855099343321051,0.7746322947906481
test_11_y128_x640,0.4450274109840393,0.6931471824645996,0.4570707082748413,0.9999920129776001,0.3662872314453125,0.22222900390625,0.68109130859375,0.6931471824645996,0.9044836759567261,0.5554106014831091,0.1500091552734375,0.6915020942687988,17.0,0.0768585205078125,10.0,21.0,0.0772552490234375,2.0,0.017442249116443452,1.1881334143454467,0.7928596937095391,0.8694664051183215,21.0,7.788880963698615,0.08097102099694141,9.977753031397176,0.0008544921875,0.00048828125,0.7178821178826815,0.4393465793279896,0.2154541015625,0.169677734375,0.2955905927420523,0.787535410759295
test_11_y256_x0,0.26900815963745117,0.6931471824645996,0.23615042865276337,0.9999973773956299,0.1498565673828125,0.1007537841796875,0.6754456758499146,0.6931471824645996,0.8841405510902405,0.9088293200060579,0.1500091552734375,0.6282783150672913,14.0,0.07574462890625,4.0,13.0,0.034881591796875,2.0,0.011527428260216346,1.0898165214991933,0.7697153731085236,0.8880650423855795,13.0,0.816496580927726,0.0333687315866697,0.816496580927726,0.0002899169921875,0.0001068115234375,0.6952186917521557,0.44461574952891,0.1072845458984375,0.0734405517578125,0.22460531400153727,0.6845398947420774
test_11_y256_x128,0.3347366750240326,0.6931471824645996,0.3232332468032837,0.9999996423721313,0.23101806640625,0.1270904541015625,0.6834328770637512,0.6931471824645996,0.918037474155426,0.8280705967102894,0.1500091552734375,0.6825398802757263,12.0,0.0601806640625,6.0,11.0,0.0552520751953125,2.0,0.02100164240056818,0.9172507758192856,0.8045937608788395,0.7964333879843731,10.0,3.265986323710904,0.051520240710386786,3.2998316455372216,0.000396728515625,0.000335693359375,0.7146433401441181,0.4001951306071214,0.1513214111328125,0.1095733642578125,0.2662608299795402,0.7241101139384479
test_11_y256_x256,0.36847788095474243,0.6931471824645996,0.3609626293182373,0.9999980926513672,0.2520751953125,0.146026611328125,0.6847662925720215,0.6931471824645996,0.9204729199409485,0.7714733542319749,0.1500091552734375,0.686718225479126,10.0,0.0775299072265625,3.0,12.0,0.0660400390625,3.0,0.021006266276041668,1.0018440336814705,0.6966982424996963,0.7827710825673256,12.0,3.2998316455372216,0.05773600129363628,3.681787005729087,0.0006103515625,0.000213623046875,0.6782042818077945,0.33822170437005017,0.208251953125,0.133941650390625,0.31816275082838524,0.6431711606049005
test_11_y256_x384,0.33183568716049194,0.6931471824645996,0.31037846207618713,0.9999978542327881,0.2215423583984375,0.15185546875,0.6753613352775574,0.6931471824645996,0.8811532855033875,0.7519091639871383,0.1500091552734375,0.6786910891532898,14.0,0.06109619140625,3.0,23.0,0.0676727294921875,4.0,0.009632276452105978,1.4299333277109607,0.6965589695239004,0.9097927222628921,23.0,4.4969125210773475,0.049157284081990965,4.4969125210773475,0.00054931640625,0.0002593994140625,0.6538796861388284,0.39704822087706415,0.16961669921875,0.1159210205078125,0.28269682999410717,0.6834292911057626
test_11_y256_x512,0.35739362239837646,0.6931471824645996,0.3413051664829254,0.9999808073043823,0.28875732421875,0.18780517578125,0.6736987829208374,0.6931471824645996,0.8755292892456055,0.6675333116672083,0.1500091552734375,0.6858134865760803,11.0,0.0911712646484375,3.0,21.0,0.077423095703125,1.0,0.013750348772321428,1.202378206180124,0.7507996054863452,0.8669107759829547,21.0,9.092121131323903,0.05671559639203682,10.873004286866728,0.000335693359375,0.0003662109375,0.6762856783613848,0.4545111103497802,0.157135009765625,0.130767822265625,0.25305671047761646,0.8322004272593493
test_11_y256_x640,0.349887490272522,0.6931471824645996,0.33619987964630127,0.9999744892120361,0.2468109130859375,0.17169189453125,0.6785787343978882,0.6931471824645996,0.8943896293640137,0.7068076786349093,0.1500091552734375,0.6861857175827026,15.0,0.0444488525390625,4.0,22.0,0.0638427734375,5.0,0.011218677867542614,1.545937303473139,0.7689920370566593,0.8714070486464021,22.0,6.944222218666553,0.05728246287991871,7.363574011458174,0.0006103515625,0.00048828125,0.6589872648053948,0.4357631896919571,0.1540374755859375,0.126617431640625,0.26075392094586614,0.8219910846872511
test_11_y384_x0,0.2707096338272095,0.6931471824645996,0.23660776019096375,0.9999947547912598,0.1581573486328125,0.1074981689453125,0.672978937625885,0.6931471824645996,0.8706198334693909,0.8975159687721789,0.1500091552734375,0.6283450722694397,15.0,0.052886962890625,2.0,16.0,0.0587005615234375,2.0,0.009884834289550781,1.5082897133959234,0.7315732335553164,0.9057833047977277,16.0,0.4714045207910317,0.03163129265966652,0.816496580927726,0.0003814697265625,0.000213623046875,0.7412949108721655,0.48366496015472815,0.085479736328125,0.074462890625,0.189692448665239,0.8711174580351461
test_11_y384_x128,0.3460862636566162,0.6931471824645996,0.33481693267822266,0.9999954700469971,0.239471435546875,0.1390380859375,0.6831841468811035,0.6931471824645996,0.9136115312576294,0.7890693590869183,0.1500091552734375,0.6841316819190979,9.0,0.0556488037109375,1.0,14.0,0.0734710693359375,3.0,0.0171051025390625,1.338467301793219,0.7429057205999327,0.8628773652141916,13.0,3.858612300930075,0.05355601992465633,4.189935029992179,0.0005645751953125,0.0003204345703125,0.6898990444320847,0.3970410870813016,0.17529296875,0.1205902099609375,0.2865427055542271,0.6879352367628139
test_11_y384_x256,0.32766714692115784,0.6931471824645996,0.3080576956272125,0.9999995231628418,0.1841888427734375,0.1249542236328125,0.6833361983299255,0.6931471824645996,0.9131153225898743,0.8456465990963488,0.1500091552734375,0.6777827739715576,13.0,0.0763397216796875,2.0,19.0,0.0648651123046875,5.0,0.009694149619654605,1.4854362141675637,0.7661876316348022,0.8656783845927768,18.0,4.0276819911981905,0.04706161217680939,4.320493798938574,0.0005950927734375,0.000457763671875,0.5971463361341374,0.33287495416514085,0.1968841552734375,0.1199798583984375,0.31701481215548866,0.6093931643756537
test_11_y384_x384,0.3198413848876953,0.6931471824645996,0.29546743631362915,0.9999737739562988,0.2053985595703125,0.14862060546875,0.6754593849182129,0.6931471824645996,0.881277859210968,0.774229979466119,0.1500091552734375,0.6755411028862,14.0,0.0558319091796875,3.0,25.0,0.056243896484375,3.0,0.0082159423828125,1.3400204679762648,0.7648367657559396,0.907208062966874,25.0,5.656854249492381,0.04708293046135415,5.90668171555645,0.0004730224609375,0.0003814697265625,0.6294490305255157,0.43527896995950527,0.1472625732421875,0.1076507568359375,0.24834426564832113,0.7310123303208889
test_11_y384_x512,0.30711275339126587,0.6931471824645996,0.28016984462738037,0.9999842643737793,0.2076568603515625,0.1501922607421875,0.6736156344413757,0.6931471824645996,0.8759450316429138,0.7829929899420909,0.1500091552734375,0.6707018613815308,11.0,0.0598602294921875,2.0,20.0,0.0567474365234375,1.0,0.010382843017578126,1.174814727866551,0.7476478686899662,0.896633133836762,19.0,5.436502143433363,0.04606532863521495,5.887840577551898,0.0003509521484375,0.00030517578125,0.6715565706268818,0.47562519094192984,0.114105224609375,0.099273681640625,0.2205326854133742,0.8700187215716767
test_11_y384_x640,0.27952033281326294,0.6931471824645996,0.2452658712863922,0.9999974966049194,0.16644287109375,0.1245574951171875,0.6755191087722778,0.6931471824645996,0.8796491026878357,0.896361631753032,0.1500091552734375,0.638227641582489,13.0,0.0597076416015625,3.0,19.0,0.0400390625,3.0,0.008760151110197368,1.1542271292057371,0.8094317110933135,0.8882576830365548,19.0,4.189935029992178,0.03641136797325044,4.189935029992178,0.000396728515625,0.0002288818359375,0.7091182776093184,0.4711120764581282,0.0973052978515625,0.0804443359375,0.20773247905399533,0.8267210286839153
test_11_y512_x0,0.29143330454826355,0.6931471824645996,0.25864747166633606,0.9999823570251465,0.1852569580078125,0.1297454833984375,0.6733981966972351,0.6931471824645996,0.8702080249786377,0.8629895331059626,0.1500091552734375,0.6462230682373047,14.0,0.080780029296875,3.0,17.0,0.047454833984375,3.0,0.010897468118106617,1.2488154967464093,0.6656242279411178,0.8978120048699848,17.0,1.699673171197595,0.03524552668662882,1.699673171197595,0.00042724609375,0.0003204345703125,0.720368153248577,0.46877886569615385,0.114044189453125,0.0897369384765625,0.22588202594473608,0.786861118533759
test_11_y512_x128,0.3290199041366577,0.6931471824645996,0.307838499546051,0.9999821186065674,0.2238006591796875,0.1458740234375,0.6764963865280151,0.6931471824645996,0.8861274123191833,0.7777196652719666,0.1500091552734375,0.6770148873329163,15.0,0.0880584716796875,5.0,21.0,0.06085205078125,5.0,0.010657174246651786,1.3722702877977282,0.7004818445605074,0.881930553063565,21.0,3.7712361663282534,0.046817242285083355,3.7712361663282534,0.000732421875,0.0003662109375,0.6935896355009595,0.4305139054371667,0.1663665771484375,0.110748291015625,0.27648647980193647,0.6656883426518785
test_11_y512_x256,0.3329499363899231,0.6931471824645996,0.3119109272956848,0.9999977350234985,0.216796875,0.1545257568359375,0.675317108631134,0.6931471824645996,0.8818360567092896,0.7447417794015997,0.1500091552734375,0.6802835464477539,12.0,0.0397491455078125,1.0,22.0,0.029693603515625,3.0,0.00985440340909091,1.028354809471547,0.7455657362606813,0.8725121097662417,22.0,5.734883511361751,0.04982523764291207,5.734883511361751,0.00042724609375,0.00042724609375,0.6653790755543231,0.4444629267707221,0.155975341796875,0.1090850830078125,0.25757063720025253,0.6993738994257545
test_11_y512_x384,0.3585634231567383,0.6931471824645996,0.340051531791687,0.9999949932098389,0.264984130859375,0.1849365234375,0.672977864742279,0.6931471824645996,0.8721156120300293,0.6615511551155115,0.1500091552734375,0.6850082874298096,12.0,0.105926513671875,2.0,22.0,0.0562286376953125,2.0,0.012044733220880682,1.2674701629016052,0.7155856687466094,0.8819008964258237,22.0,6.599663291074443,0.05616744709071106,6.236095644623236,0.0003204345703125,0.0001678466796875,0.7187438793506602,0.5009373563032756,0.1314697265625,0.1134796142578125,0.21918091439367762,0.8631615598785611
test_11_y512_x512,0.28205668926239014,0.6931471824645996,0.24657976627349854,0.9999949932098389,0.1932525634765625,0.122711181640625,0.6731566190719604,0.6931471824645996,0.8695842027664185,0.8831136533200696,0.1500091552734375,0.6345212459564209,11.0,0.0921630859375,1.0,15.0,0.056732177734375,1.0,0.012883504231770834,1.1287628814589226,0.6943271757506545,0.8915467931167343,15.0,2.0548046676563256,0.0355819867589906,2.0548046676563256,0.0003509521484375,0.00018310546875,0.7430917015795223,0.5041469194337276,0.0926361083984375,0.0795440673828125,0.1975433716251306,0.8586723768595178
test_11_y512_x640,0.2728285491466522,0.6931471824645996,0.23471198976039886,0.9999974966049194,0.182037353515625,0.1179351806640625,0.6727908849716187,0.6931471824645996,0.8680880069732666,0.9146073230689611,0.1500091552734375,0.6157176494598389,13.0,0.056793212890625,1.0,16.0,0.0412139892578125,1.0,0.011377334594726562,1.0939482591937482,0.7556374441404388,0.9172171772066766,16.0,1.4142135623730951,0.031763705642247425,1.4142135623730951,0.00018310546875,0.000152587890625,0.6956727358725637,0.4095115128071362,0.117828369140625,0.089447021484375,0.23852908158567454,0.7591297591199284
test_11_y640_x0,0.28734856843948364,0.6931471824645996,0.2544262409210205,0.9999997615814209,0.1693115234375,0.12847900390625,0.6733456254005432,0.6931471824645996,0.8708107471466064,0.8678147268408551,0.1500091552734375,0.6441653370857239,12.0,0.052734375,2.0,18.0,0.0269775390625,3.0,0.009406195746527778,0.8699344027897888,0.6935091535550343,0.8865535714844157,18.0,2.494438257849294,0.03572211973189365,2.494438257849294,0.00042724609375,0.00030517578125,0.6911722141836214,0.4718658401832115,0.1139678955078125,0.0900115966796875,0.23159841328555902,0.7897978310243701
test_11_y640_x128,0.30817514657974243,0.6931471824645996,0.280986487865448,0.9999384880065918,0.19525146484375,0.1524505615234375,0.6725309491157532,0.6931471824645996,0.8689314723014832,0.7891101991792613,0.1500091552734375,0.667080283164978,16.0,0.0774688720703125,3.0,24.0,0.018646240234375,3.0,0.008135477701822916,0.6922866596681542,0.7553791961233428,0.8943812442807494,24.0,5.436502143433363,0.0430370934835509,5.436502143433363,0.000640869140625,0.00030517578125,0.6861680813096566,0.48664137541574526,0.1314544677734375,0.1037445068359375,0.2323894880016252,0.7892048752084827
test_11_y640_x256,0.35783472657203674,0.6931471824645996,0.34030503034591675,0.9999922513961792,0.2414398193359375,0.1940155029296875,0.6716210842132568,0.6931471824645996,0.8677406311035156,0.639874164372788,0.1500091552734375,0.6859840154647827,16.0,0.0450592041015625,4.0,29.0,0.03643798828125,3.0,0.008325511011584052,0.9716054816948609,0.7708304471636249,0.909350320879048,29.0,7.71722460186015,0.05802341619514898,8.178562764256865,0.0005645751953125,0.000335693359375,0.6695737110176879,0.49006804591556097,0.14453125,0.119903564453125,0.22371264254472023,0.829603040531782
test_11_y640_x384,0.4003303050994873,0.6931471824645996,0.3922435939311981,0.9999895095825195,0.32647705078125,0.2262115478515625,0.6712173819541931,0.6931471824645996,0.8671539425849915,0.5547386172006745,0.1500091552734375,0.6897704601287842,14.0,0.06396484375,3.0,27.0,0.0603485107421875,2.0,0.012091742621527778,1.0881394117079473,0.725939806830627,0.8973745126362722,26.0,9.092121131323903,0.06853110941025302,10.338708279513881,0.0003204345703125,0.0003509521484375,0.6944831817936786,0.4858667960709515,0.167144775390625,0.136383056640625,0.24171646744278535,0.8159576410369184
test_11_y640_x512,0.33617281913757324,0.6931471824645996,0.3139897584915161,0.9999889135360718,0.261962890625,0.1756591796875,0.6725631356239319,0.6931471824645996,0.8705735802650452,0.7016157053509382,0.1500091552734375,0.6807528734207153,11.0,0.0992889404296875,3.0,22.0,0.056243896484375,1.0,0.011907404119318182,1.0429993656430716,0.721869831344306,0.8954376799139923,20.0,7.1336448530109,0.051873119137745706,7.93025150224688,0.00048828125,0.00042724609375,0.694936019603543,0.48141632668532613,0.13677978515625,0.1127471923828125,0.23512106022470408,0.8242971887458244
test_11_y640_x640,0.3114280104637146,0.6931471824645996,0.284756064414978,0.9999909400939941,0.2217559814453125,0.1559295654296875,0.671870768070221,0.6931471824645996,0.8686161041259766,0.7656326450729034,0.1500091552734375,0.6704248189926147,12.0,0.04254150390625,1.0,15.0,0.0519561767578125,0.0,0.014783732096354167,1.0670821544341016,0.6801547865347788,0.867907053765356,14.0,2.8674417556808756,0.0447962502834531,2.8674417556808756,0.000396728515625,0.0004119873046875,0.6295079339652608,0.42202388651997574,0.141082763671875,0.1116180419921875,0.2534038004579064,0.7911529309886312
test_12_y0_x0,0.15270748734474182,0.6931471824645996,0.09087155759334564,0.9998065233230591,0.0285797119140625,0.017730712890625,0.6759266257286072,0.6931471824645996,0.8843408226966858,1.0,0.1500091552734375,0.1502435803413391,33.0,0.093475341796875,25.0,2.0,0.02008056640625,0.0,0.01428985595703125,0.40523224768764204,0.8601356787250265,0.8424266008265793,2.0,0.9428090415820634,0.005121424888575915,1.247219128924647,0.0,6.103515625e-05,0.8216931216978388,0.6025225225368461,0.010284423828125,0.009124755859375,0.04217206074571645,0.887240355951448
test_12_y0_x128,0.268986314535141,0.6931471824645996,0.22459997236728668,0.9999628067016602,0.1686248779296875,0.1007843017578125,0.6716222763061523,0.6931471824645996,0.8681144714355469,0.9436790310370932,0.1500091552734375,0.5825672149658203,12.0,0.08270263671875,4.0,10.0,0.064971923828125,0.0,0.01686248779296875,1.0525752249427474,0.7773998923269569,0.9006353505198085,9.0,1.4142135623730951,0.02770556985995932,1.8856180831641267,0.0001373291015625,0.00018310546875,0.6972064080511179,0.4520297452185052,0.1046905517578125,0.072479248046875,0.2119122176115813,0.6923189039397709
test_12_y0_x256,0.37710854411125183,0.6931471824645996,0.3547605276107788,0.9999964237213135,0.299224853515625,0.1871490478515625,0.6730356216430664,0.6931471824645996,0.870945155620575,0.6816958825927436,0.1500091552734375,0.6834882497787476,18.0,0.0504150390625,5.0,16.0,0.1312408447265625,0.0,0.018701553344726562,1.6485546319250322,0.7537131819289209,0.8569378774659775,15.0,4.784233364802441,0.0518715810678414,5.2493385826745405,0.00030517578125,0.0003204345703125,0.6483901272535417,0.4021976422667654,0.1884613037109375,0.13262939453125,0.2807022756956328,0.7037486843113614
